id,datetime,open,high,low,close,volume
CZCE.CF301,2022-09-02 21:58:00,14385.0,14395.0,14385.0,14390.0,968.0
CZCE.CF301,2022-09-02 21:59:00,14390.0,14395.0,14380.0,14385.0,1364.0
CZCE.CF301,2022-09-02 22:00:00,14385.0,14405.0,14380.0,14380.0,2680.0
CZCE.CF301,2022-09-02 22:01:00,14380.0,14390.0,14360.0,14370.0,2898.0
CZCE.CF301,2022-09-02 22:02:00,14370.0,14385.0,14370.0,14375.0,1240.0
CZCE.CF301,2022-09-02 22:03:00,14375.0,14390.0,14370.0,14385.0,1285.0
CZCE.CF301,2022-09-02 22:04:00,14385.0,14390.0,14380.0,14380.0,1073.0
CZCE.CF301,2022-09-02 22:05:00,14380.0,14390.0,14380.0,14385.0,1025.0
CZCE.CF301,2022-09-02 22:06:00,14385.0,14395.0,14385.0,14390.0,1176.0
CZCE.CF301,2022-09-02 22:07:00,14390.0,14395.0,14385.0,14390.0,825.0
CZCE.CF301,2022-09-02 22:08:00,14390.0,14395.0,14380.0,14385.0,848.0
CZCE.CF301,2022-09-02 22:09:00,14385.0,14395.0,14385.0,14395.0,383.0
CZCE.CF301,2022-09-02 22:10:00,14395.0,14410.0,14390.0,14405.0,2068.0
CZCE.CF301,2022-09-02 22:11:00,14405.0,14450.0,14405.0,14430.0,7004.0
CZCE.CF301,2022-09-02 22:12:00,14430.0,14435.0,14415.0,14425.0,2439.0
CZCE.CF301,2022-09-02 22:13:00,14425.0,14435.0,14415.0,14435.0,1515.0
CZCE.CF301,2022-09-02 22:14:00,14435.0,14435.0,14420.0,14420.0,878.0
CZCE.CF301,2022-09-02 22:15:00,14420.0,14430.0,14410.0,14425.0,1562.0
CZCE.CF301,2022-09-02 22:16:00,14425.0,14435.0,14420.0,14430.0,1118.0
CZCE.CF301,2022-09-02 22:17:00,14430.0,14465.0,14430.0,14455.0,5610.0
CZCE.CF301,2022-09-02 22:18:00,14455.0,14455.0,14445.0,14450.0,1945.0
CZCE.CF301,2022-09-02 22:19:00,14450.0,14480.0,14450.0,14470.0,2959.0
CZCE.CF301,2022-09-02 22:20:00,14470.0,14475.0,14460.0,14470.0,2562.0
CZCE.CF301,2022-09-02 22:21:00,14470.0,14470.0,14440.0,14440.0,2848.0
CZCE.CF301,2022-09-02 22:22:00,14440.0,14455.0,14435.0,14450.0,2975.0
CZCE.CF301,2022-09-02 22:23:00,14450.0,14470.0,14450.0,14460.0,2104.0
CZCE.CF301,2022-09-02 22:24:00,14460.0,14475.0,14460.0,14465.0,2326.0
CZCE.CF301,2022-09-02 22:25:00,14465.0,14480.0,14465.0,14470.0,2661.0
CZCE.CF301,2022-09-02 22:26:00,14470.0,14490.0,14470.0,14475.0,2203.0
CZCE.CF301,2022-09-02 22:27:00,14475.0,14485.0,14470.0,14475.0,1504.0
CZCE.CF301,2022-09-02 22:28:00,14475.0,14475.0,14460.0,14460.0,1813.0
CZCE.CF301,2022-09-02 22:29:00,14460.0,14485.0,14460.0,14485.0,1887.0
CZCE.CF301,2022-09-02 22:30:00,14485.0,14485.0,14470.0,14470.0,1215.0
CZCE.CF301,2022-09-02 22:31:00,14470.0,14525.0,14470.0,14515.0,7550.0
CZCE.CF301,2022-09-02 22:32:00,14515.0,14565.0,14515.0,14555.0,10142.0
CZCE.CF301,2022-09-02 22:33:00,14555.0,14555.0,14530.0,14530.0,5328.0
CZCE.CF301,2022-09-02 22:34:00,14530.0,14550.0,14525.0,14535.0,2982.0
CZCE.CF301,2022-09-02 22:35:00,14535.0,14545.0,14525.0,14530.0,3309.0
CZCE.CF301,2022-09-02 22:36:00,14530.0,14535.0,14515.0,14515.0,2428.0
CZCE.CF301,2022-09-02 22:37:00,14515.0,14545.0,14515.0,14545.0,2245.0
CZCE.CF301,2022-09-02 22:38:00,14545.0,14545.0,14530.0,14535.0,1228.0
CZCE.CF301,2022-09-02 22:39:00,14535.0,14540.0,14525.0,14540.0,1512.0
CZCE.CF301,2022-09-02 22:40:00,14540.0,14585.0,14540.0,14555.0,7681.0
CZCE.CF301,2022-09-02 22:41:00,14555.0,14565.0,14550.0,14560.0,2439.0
CZCE.CF301,2022-09-02 22:42:00,14560.0,14580.0,14560.0,14570.0,2868.0
CZCE.CF301,2022-09-02 22:43:00,14570.0,14570.0,14555.0,14555.0,1985.0
CZCE.CF301,2022-09-02 22:44:00,14555.0,14580.0,14555.0,14570.0,2160.0
CZCE.CF301,2022-09-02 22:45:00,14570.0,14575.0,14555.0,14570.0,1876.0
CZCE.CF301,2022-09-02 22:46:00,14570.0,14610.0,14570.0,14600.0,6670.0
CZCE.CF301,2022-09-02 22:47:00,14600.0,14645.0,14600.0,14615.0,7931.0
CZCE.CF301,2022-09-02 22:48:00,14615.0,14620.0,14600.0,14615.0,2606.0
CZCE.CF301,2022-09-02 22:49:00,14615.0,14625.0,14605.0,14620.0,3373.0
CZCE.CF301,2022-09-02 22:50:00,14620.0,14625.0,14600.0,14600.0,2613.0
CZCE.CF301,2022-09-02 22:51:00,14600.0,14615.0,14580.0,14580.0,4340.0
CZCE.CF301,2022-09-02 22:52:00,14580.0,14605.0,14580.0,14600.0,1467.0
CZCE.CF301,2022-09-02 22:53:00,14600.0,14605.0,14585.0,14590.0,2461.0
CZCE.CF301,2022-09-02 22:54:00,14590.0,14595.0,14580.0,14585.0,1689.0
CZCE.CF301,2022-09-02 22:55:00,14585.0,14595.0,14585.0,14590.0,1488.0
CZCE.CF301,2022-09-02 22:56:00,14590.0,14595.0,14580.0,14580.0,1749.0
CZCE.CF301,2022-09-02 22:57:00,14580.0,14585.0,14570.0,14575.0,3197.0
CZCE.CF301,2022-09-02 22:58:00,14575.0,14595.0,14575.0,14585.0,1991.0
CZCE.CF301,2022-09-02 22:59:00,14585.0,14600.0,14580.0,14595.0,3454.0
CZCE.CF301,2022-09-05 09:00:00,14385.0,14385.0,14235.0,14345.0,35686.0
CZCE.CF301,2022-09-05 09:01:00,14345.0,14355.0,14325.0,14355.0,11110.0
CZCE.CF301,2022-09-05 09:02:00,14355.0,14415.0,14345.0,14405.0,10022.0
CZCE.CF301,2022-09-05 09:03:00,14405.0,14420.0,14385.0,14395.0,6689.0
CZCE.CF301,2022-09-05 09:04:00,14395.0,14410.0,14375.0,14385.0,4543.0
CZCE.CF301,2022-09-05 09:05:00,14385.0,14440.0,14380.0,14435.0,7436.0
CZCE.CF301,2022-09-05 09:06:00,14435.0,14440.0,14405.0,14430.0,5152.0
CZCE.CF301,2022-09-05 09:07:00,14430.0,14475.0,14430.0,14455.0,6967.0
CZCE.CF301,2022-09-05 09:08:00,14455.0,14460.0,14405.0,14410.0,5355.0
CZCE.CF301,2022-09-05 09:09:00,14410.0,14425.0,14405.0,14420.0,3756.0
CZCE.CF301,2022-09-05 09:10:00,14420.0,14440.0,14420.0,14425.0,2495.0
CZCE.CF301,2022-09-05 09:11:00,14425.0,14425.0,14405.0,14425.0,2966.0
CZCE.CF301,2022-09-05 09:12:00,14425.0,14430.0,14405.0,14425.0,2098.0
CZCE.CF301,2022-09-05 09:13:00,14425.0,14435.0,14395.0,14400.0,2140.0
CZCE.CF301,2022-09-05 09:14:00,14400.0,14405.0,14385.0,14395.0,2876.0
CZCE.CF301,2022-09-05 09:15:00,14395.0,14415.0,14390.0,14410.0,1988.0
CZCE.CF301,2022-09-05 09:16:00,14410.0,14415.0,14405.0,14405.0,1260.0
CZCE.CF301,2022-09-05 09:17:00,14405.0,14415.0,14400.0,14415.0,1519.0
CZCE.CF301,2022-09-05 09:18:00,14415.0,14430.0,14410.0,14425.0,2779.0
CZCE.CF301,2022-09-05 09:19:00,14425.0,14430.0,14410.0,14425.0,1883.0
CZCE.CF301,2022-09-05 09:20:00,14425.0,14425.0,14420.0,14425.0,1214.0
CZCE.CF301,2022-09-05 09:21:00,14425.0,14430.0,14420.0,14420.0,1393.0
CZCE.CF301,2022-09-05 09:22:00,14420.0,14440.0,14415.0,14440.0,1859.0
CZCE.CF301,2022-09-05 09:23:00,14440.0,14445.0,14430.0,14435.0,1726.0
CZCE.CF301,2022-09-05 09:24:00,14435.0,14450.0,14430.0,14435.0,1557.0
CZCE.CF301,2022-09-05 09:25:00,14435.0,14440.0,14415.0,14420.0,1186.0
CZCE.CF301,2022-09-05 09:26:00,14420.0,14425.0,14410.0,14415.0,1516.0
CZCE.CF301,2022-09-05 09:27:00,14415.0,14435.0,14415.0,14430.0,1127.0
CZCE.CF301,2022-09-05 09:28:00,14430.0,14440.0,14430.0,14440.0,617.0
CZCE.CF301,2022-09-05 09:29:00,14440.0,14445.0,14430.0,14430.0,1382.0
CZCE.CF301,2022-09-05 09:30:00,14430.0,14440.0,14425.0,14430.0,679.0
CZCE.CF301,2022-09-05 09:31:00,14430.0,14435.0,14420.0,14430.0,1060.0
CZCE.CF301,2022-09-05 09:32:00,14430.0,14470.0,14430.0,14460.0,2963.0
CZCE.CF301,2022-09-05 09:33:00,14460.0,14460.0,14450.0,14455.0,1959.0
CZCE.CF301,2022-09-05 09:34:00,14455.0,14460.0,14450.0,14455.0,957.0
CZCE.CF301,2022-09-05 09:35:00,14455.0,14470.0,14445.0,14470.0,1806.0
CZCE.CF301,2022-09-05 09:36:00,14470.0,14470.0,14450.0,14450.0,1318.0
CZCE.CF301,2022-09-05 09:37:00,14450.0,14450.0,14435.0,14440.0,1642.0
CZCE.CF301,2022-09-05 09:38:00,14440.0,14440.0,14430.0,14435.0,740.0
CZCE.CF301,2022-09-05 09:39:00,14435.0,14440.0,14415.0,14420.0,1253.0
CZCE.CF301,2022-09-05 09:40:00,14420.0,14435.0,14415.0,14435.0,1643.0
CZCE.CF301,2022-09-05 09:41:00,14435.0,14440.0,14425.0,14440.0,823.0
CZCE.CF301,2022-09-05 09:42:00,14440.0,14450.0,14435.0,14435.0,1696.0
CZCE.CF301,2022-09-05 09:43:00,14435.0,14440.0,14425.0,14425.0,766.0
CZCE.CF301,2022-09-05 09:44:00,14425.0,14435.0,14420.0,14430.0,798.0
CZCE.CF301,2022-09-05 09:45:00,14430.0,14440.0,14425.0,14440.0,1152.0
CZCE.CF301,2022-09-05 09:46:00,14440.0,14445.0,14420.0,14425.0,1076.0
CZCE.CF301,2022-09-05 09:47:00,14425.0,14435.0,14420.0,14425.0,1475.0
CZCE.CF301,2022-09-05 09:48:00,14425.0,14430.0,14420.0,14430.0,646.0
CZCE.CF301,2022-09-05 09:49:00,14430.0,14430.0,14420.0,14430.0,571.0
CZCE.CF301,2022-09-05 09:50:00,14430.0,14430.0,14415.0,14420.0,1176.0
CZCE.CF301,2022-09-05 09:51:00,14420.0,14420.0,14405.0,14410.0,2175.0
CZCE.CF301,2022-09-05 09:52:00,14410.0,14415.0,14400.0,14405.0,1829.0
CZCE.CF301,2022-09-05 09:53:00,14405.0,14410.0,14390.0,14410.0,2508.0
CZCE.CF301,2022-09-05 09:54:00,14410.0,14415.0,14400.0,14410.0,1098.0
CZCE.CF301,2022-09-05 09:55:00,14410.0,14415.0,14400.0,14400.0,703.0
CZCE.CF301,2022-09-05 09:56:00,14400.0,14405.0,14395.0,14395.0,1439.0
CZCE.CF301,2022-09-05 09:57:00,14395.0,14400.0,14375.0,14380.0,3081.0
CZCE.CF301,2022-09-05 09:58:00,14380.0,14390.0,14375.0,14385.0,2315.0
CZCE.CF301,2022-09-05 09:59:00,14385.0,14395.0,14385.0,14390.0,751.0
CZCE.CF301,2022-09-05 10:00:00,14390.0,14405.0,14390.0,14395.0,876.0
CZCE.CF301,2022-09-05 10:01:00,14395.0,14410.0,14395.0,14405.0,1918.0
CZCE.CF301,2022-09-05 10:02:00,14405.0,14410.0,14395.0,14405.0,809.0
CZCE.CF301,2022-09-05 10:03:00,14405.0,14405.0,14400.0,14405.0,322.0
CZCE.CF301,2022-09-05 10:04:00,14405.0,14405.0,14385.0,14390.0,1104.0
CZCE.CF301,2022-09-05 10:05:00,14390.0,14395.0,14375.0,14375.0,1223.0
CZCE.CF301,2022-09-05 10:06:00,14375.0,14390.0,14375.0,14380.0,1062.0
CZCE.CF301,2022-09-05 10:07:00,14380.0,14390.0,14380.0,14390.0,528.0
CZCE.CF301,2022-09-05 10:08:00,14390.0,14390.0,14380.0,14390.0,486.0
CZCE.CF301,2022-09-05 10:09:00,14390.0,14395.0,14385.0,14395.0,741.0
CZCE.CF301,2022-09-05 10:10:00,14395.0,14395.0,14380.0,14385.0,967.0
CZCE.CF301,2022-09-05 10:11:00,14385.0,14405.0,14380.0,14400.0,1471.0
CZCE.CF301,2022-09-05 10:12:00,14400.0,14425.0,14400.0,14425.0,1488.0
CZCE.CF301,2022-09-05 10:13:00,14425.0,14425.0,14410.0,14415.0,1248.0
CZCE.CF301,2022-09-05 10:14:00,14415.0,14415.0,14405.0,14405.0,616.0
CZCE.CF301,2022-09-05 10:30:00,14410.0,14420.0,14405.0,14410.0,876.0
CZCE.CF301,2022-09-05 10:31:00,14410.0,14410.0,14395.0,14395.0,1207.0
CZCE.CF301,2022-09-05 10:32:00,14395.0,14415.0,14390.0,14410.0,901.0
CZCE.CF301,2022-09-05 10:33:00,14410.0,14425.0,14400.0,14420.0,1392.0
CZCE.CF301,2022-09-05 10:34:00,14420.0,14420.0,14410.0,14420.0,476.0
CZCE.CF301,2022-09-05 10:35:00,14420.0,14425.0,14405.0,14405.0,1374.0
CZCE.CF301,2022-09-05 10:36:00,14405.0,14405.0,14395.0,14395.0,891.0
CZCE.CF301,2022-09-05 10:37:00,14395.0,14400.0,14395.0,14395.0,379.0
CZCE.CF301,2022-09-05 10:38:00,14395.0,14400.0,14390.0,14395.0,614.0
CZCE.CF301,2022-09-05 10:39:00,14395.0,14400.0,14390.0,14395.0,367.0
CZCE.CF301,2022-09-05 10:40:00,14395.0,14395.0,14385.0,14390.0,764.0
CZCE.CF301,2022-09-05 10:41:00,14390.0,14400.0,14385.0,14395.0,880.0
CZCE.CF301,2022-09-05 10:42:00,14395.0,14400.0,14390.0,14395.0,401.0
CZCE.CF301,2022-09-05 10:43:00,14395.0,14395.0,14380.0,14395.0,1368.0
CZCE.CF301,2022-09-05 10:44:00,14395.0,14395.0,14390.0,14390.0,268.0
CZCE.CF301,2022-09-05 10:45:00,14390.0,14395.0,14380.0,14390.0,1073.0
CZCE.CF301,2022-09-05 10:46:00,14390.0,14405.0,14390.0,14400.0,856.0
CZCE.CF301,2022-09-05 10:47:00,14400.0,14415.0,14400.0,14410.0,1096.0
CZCE.CF301,2022-09-05 10:48:00,14410.0,14410.0,14405.0,14405.0,558.0
CZCE.CF301,2022-09-05 10:49:00,14405.0,14410.0,14405.0,14410.0,266.0
CZCE.CF301,2022-09-05 10:50:00,14410.0,14410.0,14400.0,14410.0,350.0
CZCE.CF301,2022-09-05 10:51:00,14410.0,14415.0,14405.0,14405.0,729.0
CZCE.CF301,2022-09-05 10:52:00,14405.0,14410.0,14400.0,14410.0,485.0
CZCE.CF301,2022-09-05 10:53:00,14410.0,14415.0,14405.0,14410.0,1412.0
CZCE.CF301,2022-09-05 10:54:00,14410.0,14450.0,14410.0,14450.0,4189.0
CZCE.CF301,2022-09-05 10:55:00,14450.0,14450.0,14420.0,14425.0,2811.0
CZCE.CF301,2022-09-05 10:56:00,14425.0,14435.0,14415.0,14420.0,1286.0
CZCE.CF301,2022-09-05 10:57:00,14420.0,14420.0,14415.0,14415.0,633.0
CZCE.CF301,2022-09-05 10:58:00,14415.0,14430.0,14410.0,14430.0,1055.0
CZCE.CF301,2022-09-05 10:59:00,14430.0,14435.0,14420.0,14430.0,942.0
CZCE.CF301,2022-09-05 11:00:00,14430.0,14440.0,14420.0,14430.0,1679.0
CZCE.CF301,2022-09-05 11:01:00,14430.0,14435.0,14405.0,14415.0,2782.0
CZCE.CF301,2022-09-05 11:02:00,14415.0,14425.0,14410.0,14420.0,1294.0
CZCE.CF301,2022-09-05 11:03:00,14420.0,14430.0,14420.0,14425.0,459.0
CZCE.CF301,2022-09-05 11:04:00,14425.0,14435.0,14425.0,14435.0,587.0
CZCE.CF301,2022-09-05 11:05:00,14435.0,14450.0,14430.0,14440.0,1848.0
CZCE.CF301,2022-09-05 11:06:00,14440.0,14450.0,14440.0,14445.0,1552.0
CZCE.CF301,2022-09-05 11:07:00,14445.0,14455.0,14440.0,14440.0,2023.0
CZCE.CF301,2022-09-05 11:08:00,14440.0,14445.0,14440.0,14440.0,455.0
CZCE.CF301,2022-09-05 11:09:00,14440.0,14445.0,14435.0,14440.0,922.0
CZCE.CF301,2022-09-05 11:10:00,14440.0,14445.0,14435.0,14440.0,728.0
CZCE.CF301,2022-09-05 11:11:00,14440.0,14440.0,14425.0,14425.0,731.0
CZCE.CF301,2022-09-05 11:12:00,14425.0,14435.0,14425.0,14430.0,396.0
CZCE.CF301,2022-09-05 11:13:00,14430.0,14435.0,14430.0,14430.0,365.0
CZCE.CF301,2022-09-05 11:14:00,14430.0,14455.0,14430.0,14450.0,2359.0
CZCE.CF301,2022-09-05 11:15:00,14450.0,14450.0,14435.0,14440.0,1104.0
CZCE.CF301,2022-09-05 11:16:00,14440.0,14450.0,14430.0,14450.0,869.0
CZCE.CF301,2022-09-05 11:17:00,14450.0,14450.0,14435.0,14435.0,513.0
CZCE.CF301,2022-09-05 11:18:00,14435.0,14455.0,14435.0,14455.0,907.0
CZCE.CF301,2022-09-05 11:19:00,14455.0,14455.0,14445.0,14445.0,698.0
CZCE.CF301,2022-09-05 11:20:00,14445.0,14455.0,14445.0,14450.0,759.0
CZCE.CF301,2022-09-05 11:21:00,14450.0,14485.0,14445.0,14475.0,5515.0
CZCE.CF301,2022-09-05 11:22:00,14475.0,14480.0,14460.0,14460.0,1807.0
CZCE.CF301,2022-09-05 11:23:00,14460.0,14470.0,14460.0,14460.0,1478.0
CZCE.CF301,2022-09-05 11:24:00,14460.0,14470.0,14450.0,14465.0,1019.0
CZCE.CF301,2022-09-05 11:25:00,14465.0,14475.0,14465.0,14465.0,1119.0
CZCE.CF301,2022-09-05 11:26:00,14465.0,14495.0,14465.0,14495.0,3957.0
CZCE.CF301,2022-09-05 11:27:00,14495.0,14510.0,14485.0,14500.0,7294.0
CZCE.CF301,2022-09-05 11:28:00,14500.0,14510.0,14495.0,14510.0,2920.0
CZCE.CF301,2022-09-05 11:29:00,14510.0,14520.0,14500.0,14520.0,2217.0
CZCE.CF301,2022-09-05 13:30:00,14515.0,14540.0,14510.0,14515.0,5699.0
CZCE.CF301,2022-09-05 13:31:00,14515.0,14545.0,14515.0,14525.0,3620.0
CZCE.CF301,2022-09-05 13:32:00,14525.0,14560.0,14520.0,14540.0,6542.0
CZCE.CF301,2022-09-05 13:33:00,14540.0,14570.0,14540.0,14565.0,4398.0
CZCE.CF301,2022-09-05 13:34:00,14565.0,14570.0,14550.0,14550.0,3993.0
CZCE.CF301,2022-09-05 13:35:00,14550.0,14560.0,14550.0,14550.0,1894.0
CZCE.CF301,2022-09-05 13:36:00,14550.0,14560.0,14535.0,14540.0,2620.0
CZCE.CF301,2022-09-05 13:37:00,14540.0,14565.0,14540.0,14555.0,1827.0
CZCE.CF301,2022-09-05 13:38:00,14555.0,14565.0,14555.0,14555.0,1051.0
CZCE.CF301,2022-09-05 13:39:00,14555.0,14570.0,14555.0,14560.0,2288.0
CZCE.CF301,2022-09-05 13:40:00,14560.0,14565.0,14550.0,14550.0,1864.0
CZCE.CF301,2022-09-05 13:41:00,14550.0,14555.0,14550.0,14550.0,1194.0
CZCE.CF301,2022-09-05 13:42:00,14550.0,14565.0,14550.0,14555.0,1446.0
CZCE.CF301,2022-09-05 13:43:00,14555.0,14560.0,14550.0,14555.0,773.0
CZCE.CF301,2022-09-05 13:44:00,14555.0,14560.0,14550.0,14555.0,616.0
CZCE.CF301,2022-09-05 13:45:00,14555.0,14565.0,14555.0,14560.0,2365.0
CZCE.CF301,2022-09-05 13:46:00,14560.0,14560.0,14535.0,14540.0,1861.0
CZCE.CF301,2022-09-05 13:47:00,14540.0,14540.0,14525.0,14525.0,2531.0
CZCE.CF301,2022-09-05 13:48:00,14525.0,14535.0,14520.0,14525.0,1956.0
CZCE.CF301,2022-09-05 13:49:00,14525.0,14535.0,14520.0,14530.0,1830.0
CZCE.CF301,2022-09-05 13:50:00,14530.0,14555.0,14530.0,14545.0,1954.0
CZCE.CF301,2022-09-05 13:51:00,14545.0,14560.0,14545.0,14550.0,1333.0
CZCE.CF301,2022-09-05 13:52:00,14550.0,14565.0,14550.0,14560.0,1499.0
CZCE.CF301,2022-09-05 13:53:00,14560.0,14565.0,14555.0,14555.0,1057.0
CZCE.CF301,2022-09-05 13:54:00,14555.0,14565.0,14555.0,14565.0,619.0
CZCE.CF301,2022-09-05 13:55:00,14565.0,14565.0,14560.0,14560.0,942.0
CZCE.CF301,2022-09-05 13:56:00,14560.0,14565.0,14555.0,14560.0,923.0
CZCE.CF301,2022-09-05 13:57:00,14560.0,14560.0,14555.0,14560.0,723.0
CZCE.CF301,2022-09-05 13:58:00,14560.0,14575.0,14560.0,14575.0,1993.0
CZCE.CF301,2022-09-05 13:59:00,14575.0,14575.0,14570.0,14575.0,867.0
CZCE.CF301,2022-09-05 14:00:00,14575.0,14575.0,14565.0,14565.0,529.0
CZCE.CF301,2022-09-05 14:01:00,14565.0,14570.0,14555.0,14555.0,550.0
CZCE.CF301,2022-09-05 14:02:00,14555.0,14565.0,14555.0,14560.0,725.0
CZCE.CF301,2022-09-05 14:03:00,14560.0,14565.0,14555.0,14565.0,864.0
CZCE.CF301,2022-09-05 14:04:00,14565.0,14575.0,14560.0,14565.0,1585.0
CZCE.CF301,2022-09-05 14:05:00,14565.0,14575.0,14565.0,14570.0,1240.0
CZCE.CF301,2022-09-05 14:06:00,14570.0,14575.0,14565.0,14565.0,442.0
CZCE.CF301,2022-09-05 14:07:00,14565.0,14570.0,14565.0,14570.0,324.0
CZCE.CF301,2022-09-05 14:08:00,14570.0,14575.0,14555.0,14560.0,1057.0
CZCE.CF301,2022-09-05 14:09:00,14560.0,14570.0,14560.0,14570.0,558.0
CZCE.CF301,2022-09-05 14:10:00,14570.0,14570.0,14560.0,14565.0,530.0
CZCE.CF301,2022-09-05 14:11:00,14565.0,14570.0,14560.0,14560.0,703.0
CZCE.CF301,2022-09-05 14:12:00,14560.0,14565.0,14560.0,14560.0,398.0
CZCE.CF301,2022-09-05 14:13:00,14560.0,14575.0,14560.0,14565.0,852.0
CZCE.CF301,2022-09-05 14:14:00,14565.0,14570.0,14565.0,14570.0,560.0
CZCE.CF301,2022-09-05 14:15:00,14570.0,14570.0,14565.0,14565.0,382.0
CZCE.CF301,2022-09-05 14:16:00,14565.0,14570.0,14560.0,14560.0,756.0
CZCE.CF301,2022-09-05 14:17:00,14560.0,14565.0,14560.0,14560.0,561.0
CZCE.CF301,2022-09-05 14:18:00,14560.0,14570.0,14560.0,14570.0,530.0
CZCE.CF301,2022-09-05 14:19:00,14570.0,14575.0,14570.0,14570.0,1024.0
CZCE.CF301,2022-09-05 14:20:00,14570.0,14575.0,14570.0,14575.0,610.0
CZCE.CF301,2022-09-05 14:21:00,14575.0,14575.0,14570.0,14570.0,1081.0
CZCE.CF301,2022-09-05 14:22:00,14570.0,14575.0,14565.0,14570.0,519.0
CZCE.CF301,2022-09-05 14:23:00,14570.0,14570.0,14520.0,14530.0,2841.0
CZCE.CF301,2022-09-05 14:24:00,14530.0,14545.0,14525.0,14540.0,2317.0
CZCE.CF301,2022-09-05 14:25:00,14540.0,14540.0,14520.0,14530.0,1875.0
CZCE.CF301,2022-09-05 14:26:00,14530.0,14535.0,14525.0,14530.0,834.0
CZCE.CF301,2022-09-05 14:27:00,14530.0,14530.0,14495.0,14505.0,4087.0
CZCE.CF301,2022-09-05 14:28:00,14505.0,14530.0,14500.0,14525.0,1729.0
CZCE.CF301,2022-09-05 14:29:00,14525.0,14540.0,14525.0,14535.0,886.0
CZCE.CF301,2022-09-05 14:30:00,14535.0,14550.0,14535.0,14535.0,1562.0
CZCE.CF301,2022-09-05 14:31:00,14535.0,14540.0,14510.0,14510.0,2009.0
CZCE.CF301,2022-09-05 14:32:00,14510.0,14520.0,14510.0,14510.0,1064.0
CZCE.CF301,2022-09-05 14:33:00,14510.0,14525.0,14510.0,14520.0,985.0
CZCE.CF301,2022-09-05 14:34:00,14520.0,14525.0,14500.0,14510.0,1031.0
CZCE.CF301,2022-09-05 14:35:00,14510.0,14525.0,14510.0,14525.0,955.0
CZCE.CF301,2022-09-05 14:36:00,14525.0,14530.0,14520.0,14530.0,438.0
CZCE.CF301,2022-09-05 14:37:00,14530.0,14530.0,14515.0,14520.0,791.0
CZCE.CF301,2022-09-05 14:38:00,14520.0,14525.0,14505.0,14510.0,921.0
CZCE.CF301,2022-09-05 14:39:00,14510.0,14520.0,14505.0,14515.0,994.0
CZCE.CF301,2022-09-05 14:40:00,14515.0,14520.0,14510.0,14515.0,644.0
CZCE.CF301,2022-09-05 14:41:00,14515.0,14515.0,14495.0,14495.0,1951.0
CZCE.CF301,2022-09-05 14:42:00,14495.0,14510.0,14495.0,14505.0,993.0
CZCE.CF301,2022-09-05 14:43:00,14505.0,14510.0,14490.0,14495.0,1383.0
CZCE.CF301,2022-09-05 14:44:00,14495.0,14505.0,14485.0,14490.0,1837.0
CZCE.CF301,2022-09-05 14:45:00,14490.0,14495.0,14475.0,14485.0,3696.0
CZCE.CF301,2022-09-05 14:46:00,14485.0,14495.0,14480.0,14485.0,1821.0
CZCE.CF301,2022-09-05 14:47:00,14485.0,14490.0,14480.0,14485.0,902.0
CZCE.CF301,2022-09-05 14:48:00,14485.0,14510.0,14480.0,14510.0,1779.0
CZCE.CF301,2022-09-05 14:49:00,14510.0,14525.0,14505.0,14515.0,2252.0
CZCE.CF301,2022-09-05 14:50:00,14515.0,14525.0,14510.0,14515.0,1157.0
CZCE.CF301,2022-09-05 14:51:00,14515.0,14515.0,14495.0,14495.0,932.0
CZCE.CF301,2022-09-05 14:52:00,14495.0,14505.0,14495.0,14500.0,800.0
CZCE.CF301,2022-09-05 14:53:00,14500.0,14510.0,14495.0,14500.0,663.0
CZCE.CF301,2022-09-05 14:54:00,14500.0,14500.0,14485.0,14485.0,1282.0
CZCE.CF301,2022-09-05 14:55:00,14485.0,14505.0,14485.0,14490.0,2337.0
CZCE.CF301,2022-09-05 14:56:00,14490.0,14505.0,14490.0,14495.0,1419.0
CZCE.CF301,2022-09-05 14:57:00,14495.0,14505.0,14490.0,14500.0,1332.0
CZCE.CF301,2022-09-05 14:58:00,14500.0,14510.0,14495.0,14500.0,1346.0
CZCE.CF301,2022-09-05 14:59:00,14500.0,14505.0,14490.0,14495.0,3129.0
CZCE.CF301,2022-09-05 21:00:00,14500.0,14595.0,14500.0,14550.0,15398.0
CZCE.CF301,2022-09-05 21:01:00,14550.0,14555.0,14530.0,14540.0,3402.0
CZCE.CF301,2022-09-05 21:02:00,14540.0,14555.0,14530.0,14540.0,2875.0
CZCE.CF301,2022-09-05 21:03:00,14540.0,14555.0,14540.0,14545.0,1527.0
CZCE.CF301,2022-09-05 21:04:00,14545.0,14545.0,14515.0,14525.0,3392.0
CZCE.CF301,2022-09-05 21:05:00,14525.0,14530.0,14510.0,14515.0,2698.0
CZCE.CF301,2022-09-05 21:06:00,14515.0,14520.0,14510.0,14520.0,1896.0
CZCE.CF301,2022-09-05 21:07:00,14520.0,14535.0,14515.0,14525.0,2605.0
CZCE.CF301,2022-09-05 21:08:00,14525.0,14530.0,14490.0,14505.0,4854.0
CZCE.CF301,2022-09-05 21:09:00,14505.0,14520.0,14500.0,14510.0,1578.0
CZCE.CF301,2022-09-05 21:10:00,14510.0,14510.0,14480.0,14490.0,2974.0
CZCE.CF301,2022-09-05 21:11:00,14490.0,14495.0,14465.0,14485.0,3893.0
