id,datetime,open,high,low,close,volume
CFFEX.TF2212,2022-09-02 13:32:00,102.075,102.075,102.075,102.075,3.0
CFFEX.TF2212,2022-09-02 13:33:00,102.075,102.075,102.07,102.07,31.0
CFFEX.TF2212,2022-09-02 13:34:00,102.07,102.07,102.065,102.065,13.0
CFFEX.TF2212,2022-09-02 13:35:00,102.065,102.065,102.065,102.065,0.0
CFFEX.TF2212,2022-09-02 13:36:00,102.065,102.07,102.065,102.07,55.0
CFFEX.TF2212,2022-09-02 13:37:00,102.07,102.075,102.07,102.075,6.0
CFFEX.TF2212,2022-09-02 13:38:00,102.075,102.075,102.075,102.075,8.0
CFFEX.TF2212,2022-09-02 13:39:00,102.075,102.08,102.075,102.08,94.0
CFFEX.TF2212,2022-09-02 13:40:00,102.08,102.08,102.07,102.07,117.0
CFFEX.TF2212,2022-09-02 13:41:00,102.07,102.07,102.065,102.065,125.0
CFFEX.TF2212,2022-09-02 13:42:00,102.065,102.07,102.065,102.07,23.0
CFFEX.TF2212,2022-09-02 13:43:00,102.07,102.07,102.07,102.07,29.0
CFFEX.TF2212,2022-09-02 13:44:00,102.07,102.07,102.065,102.065,3.0
CFFEX.TF2212,2022-09-02 13:45:00,102.065,102.075,102.065,102.075,26.0
CFFEX.TF2212,2022-09-02 13:46:00,102.075,102.075,102.07,102.07,55.0
CFFEX.TF2212,2022-09-02 13:47:00,102.07,102.07,102.065,102.065,39.0
CFFEX.TF2212,2022-09-02 13:48:00,102.065,102.07,102.06,102.06,173.0
CFFEX.TF2212,2022-09-02 13:49:00,102.06,102.065,102.06,102.065,126.0
CFFEX.TF2212,2022-09-02 13:50:00,102.065,102.065,102.06,102.06,36.0
CFFEX.TF2212,2022-09-02 13:51:00,102.06,102.065,102.06,102.065,69.0
CFFEX.TF2212,2022-09-02 13:52:00,102.065,102.065,102.065,102.065,79.0
CFFEX.TF2212,2022-09-02 13:53:00,102.065,102.065,102.06,102.06,108.0
CFFEX.TF2212,2022-09-02 13:54:00,102.06,102.06,102.06,102.06,59.0
CFFEX.TF2212,2022-09-02 13:55:00,102.06,102.06,102.045,102.045,353.0
CFFEX.TF2212,2022-09-02 13:56:00,102.045,102.05,102.045,102.05,80.0
CFFEX.TF2212,2022-09-02 13:57:00,102.05,102.05,102.045,102.045,63.0
CFFEX.TF2212,2022-09-02 13:58:00,102.045,102.045,102.04,102.04,110.0
CFFEX.TF2212,2022-09-02 13:59:00,102.04,102.04,102.03,102.03,173.0
CFFEX.TF2212,2022-09-02 14:00:00,102.03,102.03,102.025,102.025,360.0
CFFEX.TF2212,2022-09-02 14:01:00,102.025,102.035,102.025,102.03,312.0
CFFEX.TF2212,2022-09-02 14:02:00,102.03,102.035,102.025,102.03,85.0
CFFEX.TF2212,2022-09-02 14:03:00,102.03,102.045,102.03,102.045,185.0
CFFEX.TF2212,2022-09-02 14:04:00,102.045,102.05,102.045,102.045,145.0
CFFEX.TF2212,2022-09-02 14:05:00,102.045,102.05,102.045,102.05,30.0
CFFEX.TF2212,2022-09-02 14:06:00,102.05,102.05,102.045,102.045,67.0
CFFEX.TF2212,2022-09-02 14:07:00,102.045,102.045,102.04,102.04,111.0
CFFEX.TF2212,2022-09-02 14:08:00,102.04,102.045,102.04,102.045,153.0
CFFEX.TF2212,2022-09-02 14:09:00,102.045,102.045,102.045,102.045,55.0
CFFEX.TF2212,2022-09-02 14:10:00,102.045,102.045,102.04,102.04,104.0
CFFEX.TF2212,2022-09-02 14:11:00,102.04,102.055,102.04,102.055,403.0
CFFEX.TF2212,2022-09-02 14:12:00,102.055,102.055,102.055,102.055,57.0
CFFEX.TF2212,2022-09-02 14:13:00,102.055,102.055,102.055,102.055,78.0
CFFEX.TF2212,2022-09-02 14:14:00,102.055,102.055,102.055,102.055,45.0
CFFEX.TF2212,2022-09-02 14:15:00,102.055,102.055,102.05,102.05,46.0
CFFEX.TF2212,2022-09-02 14:16:00,102.05,102.05,102.05,102.05,87.0
CFFEX.TF2212,2022-09-02 14:17:00,102.05,102.05,102.045,102.045,162.0
CFFEX.TF2212,2022-09-02 14:18:00,102.045,102.045,102.04,102.045,7.0
CFFEX.TF2212,2022-09-02 14:19:00,102.045,102.045,102.04,102.04,60.0
CFFEX.TF2212,2022-09-02 14:20:00,102.04,102.04,102.035,102.04,115.0
CFFEX.TF2212,2022-09-02 14:21:00,102.04,102.04,102.03,102.035,170.0
CFFEX.TF2212,2022-09-02 14:22:00,102.035,102.035,102.03,102.03,10.0
CFFEX.TF2212,2022-09-02 14:23:00,102.03,102.03,102.025,102.025,86.0
CFFEX.TF2212,2022-09-02 14:24:00,102.025,102.03,102.025,102.03,78.0
CFFEX.TF2212,2022-09-02 14:25:00,102.03,102.035,102.03,102.03,61.0
CFFEX.TF2212,2022-09-02 14:26:00,102.03,102.03,102.025,102.025,158.0
CFFEX.TF2212,2022-09-02 14:27:00,102.025,102.03,102.02,102.025,111.0
CFFEX.TF2212,2022-09-02 14:28:00,102.025,102.025,102.015,102.02,417.0
CFFEX.TF2212,2022-09-02 14:29:00,102.02,102.02,102.015,102.02,259.0
CFFEX.TF2212,2022-09-02 14:30:00,102.02,102.02,102.02,102.02,77.0
CFFEX.TF2212,2022-09-02 14:31:00,102.02,102.02,102.02,102.02,11.0
CFFEX.TF2212,2022-09-02 14:32:00,102.02,102.03,102.02,102.03,140.0
CFFEX.TF2212,2022-09-02 14:33:00,102.03,102.03,102.025,102.025,12.0
CFFEX.TF2212,2022-09-02 14:34:00,102.025,102.03,102.025,102.025,140.0
CFFEX.TF2212,2022-09-02 14:35:00,102.025,102.025,102.01,102.015,335.0
CFFEX.TF2212,2022-09-02 14:36:00,102.015,102.02,102.01,102.015,507.0
CFFEX.TF2212,2022-09-02 14:37:00,102.015,102.02,102.01,102.01,335.0
CFFEX.TF2212,2022-09-02 14:38:00,102.01,102.02,102.01,102.015,178.0
CFFEX.TF2212,2022-09-02 14:39:00,102.015,102.015,102.005,102.005,123.0
CFFEX.TF2212,2022-09-02 14:40:00,102.005,102.025,102.005,102.02,578.0
CFFEX.TF2212,2022-09-02 14:41:00,102.02,102.025,102.02,102.02,202.0
CFFEX.TF2212,2022-09-02 14:42:00,102.02,102.02,102.02,102.02,0.0
CFFEX.TF2212,2022-09-02 14:43:00,102.02,102.02,102.01,102.015,546.0
CFFEX.TF2212,2022-09-02 14:44:00,102.015,102.015,102.015,102.015,110.0
CFFEX.TF2212,2022-09-02 14:45:00,102.015,102.015,102.01,102.01,79.0
CFFEX.TF2212,2022-09-02 14:46:00,102.01,102.01,102.01,102.01,555.0
CFFEX.TF2212,2022-09-02 14:47:00,102.01,102.015,102.01,102.01,19.0
CFFEX.TF2212,2022-09-02 14:48:00,102.01,102.01,102.01,102.01,364.0
CFFEX.TF2212,2022-09-02 14:49:00,102.01,102.015,102.01,102.015,309.0
CFFEX.TF2212,2022-09-02 14:50:00,102.015,102.02,102.015,102.02,125.0
CFFEX.TF2212,2022-09-02 14:51:00,102.02,102.02,102.015,102.02,344.0
CFFEX.TF2212,2022-09-02 14:52:00,102.02,102.025,102.02,102.02,200.0
CFFEX.TF2212,2022-09-02 14:53:00,102.02,102.025,102.02,102.025,41.0
CFFEX.TF2212,2022-09-02 14:54:00,102.025,102.025,102.02,102.02,262.0
CFFEX.TF2212,2022-09-02 14:55:00,102.02,102.03,102.02,102.025,73.0
CFFEX.TF2212,2022-09-02 14:56:00,102.025,102.025,102.015,102.015,163.0
CFFEX.TF2212,2022-09-02 14:57:00,102.015,102.015,102.005,102.01,342.0
CFFEX.TF2212,2022-09-02 14:58:00,102.01,102.01,102.01,102.01,84.0
CFFEX.TF2212,2022-09-02 14:59:00,102.01,102.015,102.005,102.01,118.0
CFFEX.TF2212,2022-09-02 15:00:00,102.01,102.015,102.005,102.015,152.0
CFFEX.TF2212,2022-09-02 15:01:00,102.015,102.015,102.005,102.005,51.0
CFFEX.TF2212,2022-09-02 15:02:00,102.005,102.015,102.005,102.015,68.0
CFFEX.TF2212,2022-09-02 15:03:00,102.015,102.015,102.01,102.015,147.0
CFFEX.TF2212,2022-09-02 15:04:00,102.015,102.015,102.01,102.015,119.0
CFFEX.TF2212,2022-09-02 15:05:00,102.015,102.015,102.01,102.01,13.0
CFFEX.TF2212,2022-09-02 15:06:00,102.01,102.01,102.005,102.01,130.0
CFFEX.TF2212,2022-09-02 15:07:00,102.01,102.01,102.005,102.005,122.0
CFFEX.TF2212,2022-09-02 15:08:00,102.005,102.005,102.0,102.005,165.0
CFFEX.TF2212,2022-09-02 15:09:00,102.005,102.005,101.995,102.0,304.0
CFFEX.TF2212,2022-09-02 15:10:00,102.0,102.0,101.99,101.995,148.0
CFFEX.TF2212,2022-09-02 15:11:00,101.995,101.995,101.99,101.995,59.0
CFFEX.TF2212,2022-09-02 15:12:00,101.995,101.995,101.98,101.98,242.0
CFFEX.TF2212,2022-09-02 15:13:00,101.98,101.99,101.98,101.985,227.0
CFFEX.TF2212,2022-09-02 15:14:00,101.985,101.995,101.985,101.99,415.0
CFFEX.TF2212,2022-09-05 09:30:00,102.03,102.085,102.03,102.075,999.0
CFFEX.TF2212,2022-09-05 09:31:00,102.075,102.09,102.07,102.075,467.0
CFFEX.TF2212,2022-09-05 09:32:00,102.075,102.085,102.07,102.085,394.0
CFFEX.TF2212,2022-09-05 09:33:00,102.085,102.085,102.08,102.085,286.0
CFFEX.TF2212,2022-09-05 09:34:00,102.085,102.085,102.075,102.075,249.0
CFFEX.TF2212,2022-09-05 09:35:00,102.075,102.09,102.075,102.085,354.0
CFFEX.TF2212,2022-09-05 09:36:00,102.085,102.085,102.06,102.06,677.0
CFFEX.TF2212,2022-09-05 09:37:00,102.06,102.065,102.055,102.065,282.0
CFFEX.TF2212,2022-09-05 09:38:00,102.065,102.065,102.06,102.065,51.0
CFFEX.TF2212,2022-09-05 09:39:00,102.065,102.07,102.065,102.065,102.0
CFFEX.TF2212,2022-09-05 09:40:00,102.065,102.065,102.055,102.065,185.0
CFFEX.TF2212,2022-09-05 09:41:00,102.065,102.075,102.065,102.075,248.0
CFFEX.TF2212,2022-09-05 09:42:00,102.075,102.08,102.075,102.08,91.0
CFFEX.TF2212,2022-09-05 09:43:00,102.08,102.085,102.075,102.085,105.0
CFFEX.TF2212,2022-09-05 09:44:00,102.085,102.095,102.085,102.095,272.0
CFFEX.TF2212,2022-09-05 09:45:00,102.095,102.095,102.075,102.08,380.0
CFFEX.TF2212,2022-09-05 09:46:00,102.08,102.08,102.08,102.08,141.0
CFFEX.TF2212,2022-09-05 09:47:00,102.08,102.09,102.08,102.085,154.0
CFFEX.TF2212,2022-09-05 09:48:00,102.085,102.085,102.085,102.085,79.0
CFFEX.TF2212,2022-09-05 09:49:00,102.085,102.09,102.075,102.08,258.0
CFFEX.TF2212,2022-09-05 09:50:00,102.08,102.085,102.08,102.08,80.0
CFFEX.TF2212,2022-09-05 09:51:00,102.08,102.085,102.075,102.075,133.0
CFFEX.TF2212,2022-09-05 09:52:00,102.075,102.075,102.07,102.07,120.0
CFFEX.TF2212,2022-09-05 09:53:00,102.07,102.075,102.07,102.075,257.0
CFFEX.TF2212,2022-09-05 09:54:00,102.075,102.085,102.075,102.085,128.0
CFFEX.TF2212,2022-09-05 09:55:00,102.085,102.09,102.085,102.085,81.0
CFFEX.TF2212,2022-09-05 09:56:00,102.085,102.085,102.08,102.08,182.0
CFFEX.TF2212,2022-09-05 09:57:00,102.08,102.085,102.075,102.075,95.0
CFFEX.TF2212,2022-09-05 09:58:00,102.075,102.08,102.07,102.075,239.0
CFFEX.TF2212,2022-09-05 09:59:00,102.075,102.075,102.07,102.075,85.0
CFFEX.TF2212,2022-09-05 10:00:00,102.075,102.075,102.075,102.075,95.0
CFFEX.TF2212,2022-09-05 10:01:00,102.075,102.075,102.07,102.075,25.0
CFFEX.TF2212,2022-09-05 10:02:00,102.075,102.075,102.075,102.075,0.0
CFFEX.TF2212,2022-09-05 10:03:00,102.075,102.08,102.075,102.08,436.0
CFFEX.TF2212,2022-09-05 10:04:00,102.08,102.08,102.075,102.075,163.0
CFFEX.TF2212,2022-09-05 10:05:00,102.075,102.085,102.075,102.085,34.0
CFFEX.TF2212,2022-09-05 10:06:00,102.085,102.085,102.085,102.085,0.0
CFFEX.TF2212,2022-09-05 10:07:00,102.085,102.09,102.085,102.09,224.0
CFFEX.TF2212,2022-09-05 10:08:00,102.09,102.105,102.09,102.1,574.0
CFFEX.TF2212,2022-09-05 10:09:00,102.1,102.105,102.1,102.1,352.0
CFFEX.TF2212,2022-09-05 10:10:00,102.1,102.11,102.1,102.11,631.0
CFFEX.TF2212,2022-09-05 10:11:00,102.11,102.11,102.095,102.095,206.0
CFFEX.TF2212,2022-09-05 10:12:00,102.095,102.1,102.095,102.1,319.0
CFFEX.TF2212,2022-09-05 10:13:00,102.1,102.105,102.095,102.105,67.0
CFFEX.TF2212,2022-09-05 10:14:00,102.105,102.11,102.1,102.1,355.0
CFFEX.TF2212,2022-09-05 10:15:00,102.1,102.1,102.095,102.1,126.0
CFFEX.TF2212,2022-09-05 10:16:00,102.1,102.105,102.1,102.1,110.0
CFFEX.TF2212,2022-09-05 10:17:00,102.1,102.1,102.1,102.1,2.0
CFFEX.TF2212,2022-09-05 10:18:00,102.1,102.1,102.09,102.09,232.0
CFFEX.TF2212,2022-09-05 10:19:00,102.09,102.095,102.09,102.09,58.0
CFFEX.TF2212,2022-09-05 10:20:00,102.09,102.095,102.085,102.09,117.0
CFFEX.TF2212,2022-09-05 10:21:00,102.09,102.095,102.09,102.095,148.0
CFFEX.TF2212,2022-09-05 10:22:00,102.095,102.1,102.095,102.1,212.0
CFFEX.TF2212,2022-09-05 10:23:00,102.1,102.105,102.1,102.1,115.0
CFFEX.TF2212,2022-09-05 10:24:00,102.1,102.11,102.1,102.11,457.0
CFFEX.TF2212,2022-09-05 10:25:00,102.11,102.115,102.105,102.105,477.0
CFFEX.TF2212,2022-09-05 10:26:00,102.105,102.105,102.1,102.1,122.0
CFFEX.TF2212,2022-09-05 10:27:00,102.1,102.11,102.1,102.11,83.0
CFFEX.TF2212,2022-09-05 10:28:00,102.11,102.11,102.1,102.105,68.0
CFFEX.TF2212,2022-09-05 10:29:00,102.105,102.105,102.105,102.105,6.0
CFFEX.TF2212,2022-09-05 10:30:00,102.105,102.105,102.1,102.105,201.0
CFFEX.TF2212,2022-09-05 10:31:00,102.105,102.105,102.1,102.105,139.0
CFFEX.TF2212,2022-09-05 10:32:00,102.105,102.105,102.095,102.095,93.0
CFFEX.TF2212,2022-09-05 10:33:00,102.095,102.095,102.09,102.095,150.0
CFFEX.TF2212,2022-09-05 10:34:00,102.095,102.1,102.095,102.1,118.0
CFFEX.TF2212,2022-09-05 10:35:00,102.1,102.1,102.095,102.1,137.0
CFFEX.TF2212,2022-09-05 10:36:00,102.1,102.105,102.1,102.1,19.0
CFFEX.TF2212,2022-09-05 10:37:00,102.1,102.1,102.1,102.1,121.0
CFFEX.TF2212,2022-09-05 10:38:00,102.1,102.105,102.1,102.1,48.0
CFFEX.TF2212,2022-09-05 10:39:00,102.1,102.1,102.1,102.1,28.0
CFFEX.TF2212,2022-09-05 10:40:00,102.1,102.1,102.1,102.1,0.0
CFFEX.TF2212,2022-09-05 10:41:00,102.1,102.105,102.1,102.105,3.0
CFFEX.TF2212,2022-09-05 10:42:00,102.105,102.105,102.095,102.1,139.0
CFFEX.TF2212,2022-09-05 10:43:00,102.1,102.105,102.1,102.105,174.0
CFFEX.TF2212,2022-09-05 10:44:00,102.105,102.11,102.105,102.11,236.0
CFFEX.TF2212,2022-09-05 10:45:00,102.11,102.11,102.105,102.11,52.0
CFFEX.TF2212,2022-09-05 10:46:00,102.11,102.11,102.105,102.105,96.0
CFFEX.TF2212,2022-09-05 10:47:00,102.105,102.11,102.105,102.11,56.0
CFFEX.TF2212,2022-09-05 10:48:00,102.11,102.11,102.105,102.105,147.0
CFFEX.TF2212,2022-09-05 10:49:00,102.105,102.115,102.105,102.115,159.0
CFFEX.TF2212,2022-09-05 10:50:00,102.115,102.115,102.11,102.11,10.0
CFFEX.TF2212,2022-09-05 10:51:00,102.11,102.11,102.11,102.11,10.0
CFFEX.TF2212,2022-09-05 10:52:00,102.11,102.115,102.11,102.115,3.0
CFFEX.TF2212,2022-09-05 10:53:00,102.115,102.115,102.115,102.115,25.0
CFFEX.TF2212,2022-09-05 10:54:00,102.115,102.115,102.115,102.115,222.0
CFFEX.TF2212,2022-09-05 10:55:00,102.115,102.115,102.11,102.115,360.0
CFFEX.TF2212,2022-09-05 10:56:00,102.115,102.115,102.105,102.11,82.0
CFFEX.TF2212,2022-09-05 10:57:00,102.11,102.115,102.11,102.11,192.0
CFFEX.TF2212,2022-09-05 10:58:00,102.11,102.115,102.11,102.115,1.0
CFFEX.TF2212,2022-09-05 10:59:00,102.115,102.115,102.11,102.11,64.0
CFFEX.TF2212,2022-09-05 11:00:00,102.11,102.115,102.11,102.11,266.0
CFFEX.TF2212,2022-09-05 11:01:00,102.11,102.11,102.105,102.105,240.0
CFFEX.TF2212,2022-09-05 11:02:00,102.105,102.105,102.095,102.095,226.0
CFFEX.TF2212,2022-09-05 11:03:00,102.095,102.105,102.095,102.105,70.0
CFFEX.TF2212,2022-09-05 11:04:00,102.105,102.105,102.09,102.09,215.0
CFFEX.TF2212,2022-09-05 11:05:00,102.09,102.095,102.09,102.095,209.0
CFFEX.TF2212,2022-09-05 11:06:00,102.095,102.095,102.095,102.095,31.0
CFFEX.TF2212,2022-09-05 11:07:00,102.095,102.1,102.095,102.095,75.0
CFFEX.TF2212,2022-09-05 11:08:00,102.095,102.095,102.09,102.095,117.0
CFFEX.TF2212,2022-09-05 11:09:00,102.095,102.1,102.095,102.1,1.0
CFFEX.TF2212,2022-09-05 11:10:00,102.1,102.1,102.095,102.095,86.0
CFFEX.TF2212,2022-09-05 11:11:00,102.095,102.1,102.095,102.1,167.0
CFFEX.TF2212,2022-09-05 11:12:00,102.1,102.1,102.095,102.095,28.0
CFFEX.TF2212,2022-09-05 11:13:00,102.095,102.1,102.095,102.095,6.0
CFFEX.TF2212,2022-09-05 11:14:00,102.095,102.095,102.095,102.095,165.0
CFFEX.TF2212,2022-09-05 11:15:00,102.095,102.1,102.09,102.095,83.0
CFFEX.TF2212,2022-09-05 11:16:00,102.095,102.095,102.09,102.09,2.0
CFFEX.TF2212,2022-09-05 11:17:00,102.09,102.095,102.09,102.09,98.0
CFFEX.TF2212,2022-09-05 11:18:00,102.09,102.09,102.09,102.09,1.0
CFFEX.TF2212,2022-09-05 11:19:00,102.09,102.09,102.085,102.085,197.0
CFFEX.TF2212,2022-09-05 11:20:00,102.085,102.085,102.075,102.075,622.0
CFFEX.TF2212,2022-09-05 11:21:00,102.075,102.085,102.075,102.085,87.0
CFFEX.TF2212,2022-09-05 11:22:00,102.085,102.085,102.07,102.07,260.0
CFFEX.TF2212,2022-09-05 11:23:00,102.07,102.08,102.07,102.075,97.0
CFFEX.TF2212,2022-09-05 11:24:00,102.075,102.085,102.075,102.08,197.0
CFFEX.TF2212,2022-09-05 11:25:00,102.08,102.09,102.08,102.085,461.0
CFFEX.TF2212,2022-09-05 11:26:00,102.085,102.09,102.08,102.08,85.0
CFFEX.TF2212,2022-09-05 11:27:00,102.08,102.08,102.08,102.08,8.0
CFFEX.TF2212,2022-09-05 11:28:00,102.08,102.1,102.08,102.095,612.0
CFFEX.TF2212,2022-09-05 11:29:00,102.095,102.1,102.095,102.1,57.0
CFFEX.TF2212,2022-09-05 13:00:00,102.1,102.1,102.085,102.09,185.0
CFFEX.TF2212,2022-09-05 13:01:00,102.09,102.095,102.09,102.095,76.0
CFFEX.TF2212,2022-09-05 13:02:00,102.095,102.095,102.09,102.09,25.0
CFFEX.TF2212,2022-09-05 13:03:00,102.09,102.09,102.09,102.09,10.0
CFFEX.TF2212,2022-09-05 13:04:00,102.09,102.09,102.09,102.09,39.0
CFFEX.TF2212,2022-09-05 13:05:00,102.09,102.095,102.09,102.095,74.0
CFFEX.TF2212,2022-09-05 13:06:00,102.095,102.1,102.095,102.1,50.0
CFFEX.TF2212,2022-09-05 13:07:00,102.1,102.1,102.1,102.1,20.0
CFFEX.TF2212,2022-09-05 13:08:00,102.1,102.1,102.1,102.1,2.0
CFFEX.TF2212,2022-09-05 13:09:00,102.1,102.1,102.1,102.1,5.0
CFFEX.TF2212,2022-09-05 13:10:00,102.1,102.1,102.095,102.095,8.0
CFFEX.TF2212,2022-09-05 13:11:00,102.095,102.095,102.095,102.095,43.0
CFFEX.TF2212,2022-09-05 13:12:00,102.095,102.1,102.095,102.1,132.0
CFFEX.TF2212,2022-09-05 13:13:00,102.1,102.1,102.1,102.1,50.0
CFFEX.TF2212,2022-09-05 13:14:00,102.1,102.1,102.1,102.1,0.0
CFFEX.TF2212,2022-09-05 13:15:00,102.1,102.1,102.095,102.1,185.0
CFFEX.TF2212,2022-09-05 13:16:00,102.1,102.1,102.1,102.1,1.0
CFFEX.TF2212,2022-09-05 13:17:00,102.1,102.1,102.1,102.1,0.0
CFFEX.TF2212,2022-09-05 13:18:00,102.1,102.1,102.1,102.1,3.0
CFFEX.TF2212,2022-09-05 13:19:00,102.1,102.105,102.095,102.105,94.0
CFFEX.TF2212,2022-09-05 13:20:00,102.105,102.105,102.105,102.105,21.0
CFFEX.TF2212,2022-09-05 13:21:00,102.105,102.105,102.1,102.1,3.0
CFFEX.TF2212,2022-09-05 13:22:00,102.1,102.1,102.1,102.1,99.0
CFFEX.TF2212,2022-09-05 13:23:00,102.1,102.1,102.095,102.095,3.0
CFFEX.TF2212,2022-09-05 13:24:00,102.095,102.11,102.095,102.11,293.0
CFFEX.TF2212,2022-09-05 13:25:00,102.11,102.11,102.11,102.11,47.0
CFFEX.TF2212,2022-09-05 13:26:00,102.11,102.11,102.11,102.11,11.0
CFFEX.TF2212,2022-09-05 13:27:00,102.11,102.11,102.11,102.11,2.0
CFFEX.TF2212,2022-09-05 13:28:00,102.11,102.11,102.1,102.1,273.0
CFFEX.TF2212,2022-09-05 13:29:00,102.1,102.1,102.1,102.1,162.0
CFFEX.TF2212,2022-09-05 13:30:00,102.1,102.1,102.095,102.1,96.0
CFFEX.TF2212,2022-09-05 13:31:00,102.1,102.1,102.095,102.095,102.0
CFFEX.TF2212,2022-09-05 13:32:00,102.095,102.1,102.095,102.1,174.0
CFFEX.TF2212,2022-09-05 13:33:00,102.1,102.1,102.095,102.095,69.0
CFFEX.TF2212,2022-09-05 13:34:00,102.095,102.095,102.09,102.09,86.0
CFFEX.TF2212,2022-09-05 13:35:00,102.09,102.095,102.085,102.09,76.0
CFFEX.TF2212,2022-09-05 13:36:00,102.09,102.095,102.085,102.085,282.0
CFFEX.TF2212,2022-09-05 13:37:00,102.085,102.09,102.08,102.08,125.0
CFFEX.TF2212,2022-09-05 13:38:00,102.08,102.09,102.08,102.09,47.0
CFFEX.TF2212,2022-09-05 13:39:00,102.09,102.09,102.08,102.08,22.0
CFFEX.TF2212,2022-09-05 13:40:00,102.08,102.09,102.08,102.085,61.0
CFFEX.TF2212,2022-09-05 13:41:00,102.085,102.095,102.085,102.09,83.0
CFFEX.TF2212,2022-09-05 13:42:00,102.09,102.095,102.085,102.095,227.0
CFFEX.TF2212,2022-09-05 13:43:00,102.095,102.095,102.09,102.09,113.0
CFFEX.TF2212,2022-09-05 13:44:00,102.09,102.095,102.085,102.085,82.0
CFFEX.TF2212,2022-09-05 13:45:00,102.085,102.095,102.085,102.095,86.0
CFFEX.TF2212,2022-09-05 13:46:00,102.095,102.095,102.095,102.095,5.0
CFFEX.TF2212,2022-09-05 13:47:00,102.095,102.095,102.085,102.085,54.0
CFFEX.TF2212,2022-09-05 13:48:00,102.085,102.095,102.085,102.095,20.0
CFFEX.TF2212,2022-09-05 13:49:00,102.095,102.095,102.09,102.09,54.0
CFFEX.TF2212,2022-09-05 13:50:00,102.09,102.095,102.09,102.09,185.0
CFFEX.TF2212,2022-09-05 13:51:00,102.09,102.095,102.09,102.095,24.0
CFFEX.TF2212,2022-09-05 13:52:00,102.095,102.1,102.09,102.09,125.0
CFFEX.TF2212,2022-09-05 13:53:00,102.09,102.1,102.09,102.09,295.0
CFFEX.TF2212,2022-09-05 13:54:00,102.09,102.095,102.09,102.095,9.0
CFFEX.TF2212,2022-09-05 13:55:00,102.095,102.095,102.095,102.095,3.0
CFFEX.TF2212,2022-09-05 13:56:00,102.095,102.1,102.095,102.1,53.0
CFFEX.TF2212,2022-09-05 13:57:00,102.1,102.105,102.1,102.105,149.0
CFFEX.TF2212,2022-09-05 13:58:00,102.105,102.105,102.095,102.105,298.0
CFFEX.TF2212,2022-09-05 13:59:00,102.105,102.105,102.1,102.1,55.0
CFFEX.TF2212,2022-09-05 14:00:00,102.1,102.105,102.1,102.105,77.0
CFFEX.TF2212,2022-09-05 14:01:00,102.105,102.105,102.095,102.095,187.0
CFFEX.TF2212,2022-09-05 14:02:00,102.095,102.095,102.09,102.095,76.0
CFFEX.TF2212,2022-09-05 14:03:00,102.095,102.095,102.09,102.09,52.0
CFFEX.TF2212,2022-09-05 14:04:00,102.09,102.09,102.085,102.085,55.0
CFFEX.TF2212,2022-09-05 14:05:00,102.085,102.085,102.085,102.085,200.0
CFFEX.TF2212,2022-09-05 14:06:00,102.085,102.085,102.085,102.085,13.0
CFFEX.TF2212,2022-09-05 14:07:00,102.085,102.085,102.08,102.08,11.0
CFFEX.TF2212,2022-09-05 14:08:00,102.08,102.085,102.08,102.085,5.0
CFFEX.TF2212,2022-09-05 14:09:00,102.085,102.09,102.08,102.09,187.0
CFFEX.TF2212,2022-09-05 14:10:00,102.09,102.095,102.09,102.09,4.0
CFFEX.TF2212,2022-09-05 14:11:00,102.09,102.09,102.09,102.09,41.0
CFFEX.TF2212,2022-09-05 14:12:00,102.09,102.1,102.09,102.1,132.0
CFFEX.TF2212,2022-09-05 14:13:00,102.1,102.1,102.095,102.1,36.0
CFFEX.TF2212,2022-09-05 14:14:00,102.1,102.1,102.09,102.095,173.0
CFFEX.TF2212,2022-09-05 14:15:00,102.095,102.095,102.085,102.085,152.0
CFFEX.TF2212,2022-09-05 14:16:00,102.085,102.09,102.085,102.085,132.0
CFFEX.TF2212,2022-09-05 14:17:00,102.085,102.085,102.075,102.075,330.0
CFFEX.TF2212,2022-09-05 14:18:00,102.075,102.075,102.07,102.07,51.0
CFFEX.TF2212,2022-09-05 14:19:00,102.07,102.075,102.06,102.06,282.0
CFFEX.TF2212,2022-09-05 14:20:00,102.06,102.07,102.045,102.045,1042.0
CFFEX.TF2212,2022-09-05 14:21:00,102.045,102.06,102.045,102.055,370.0
CFFEX.TF2212,2022-09-05 14:22:00,102.055,102.06,102.045,102.045,187.0
CFFEX.TF2212,2022-09-05 14:23:00,102.045,102.045,102.03,102.035,892.0
CFFEX.TF2212,2022-09-05 14:24:00,102.035,102.035,102.025,102.035,383.0
CFFEX.TF2212,2022-09-05 14:25:00,102.035,102.045,102.03,102.045,216.0
CFFEX.TF2212,2022-09-05 14:26:00,102.045,102.045,102.035,102.045,127.0
CFFEX.TF2212,2022-09-05 14:27:00,102.045,102.05,102.04,102.05,298.0
CFFEX.TF2212,2022-09-05 14:28:00,102.05,102.055,102.05,102.05,258.0
CFFEX.TF2212,2022-09-05 14:29:00,102.05,102.055,102.05,102.055,136.0
CFFEX.TF2212,2022-09-05 14:30:00,102.055,102.055,102.045,102.045,311.0
CFFEX.TF2212,2022-09-05 14:31:00,102.045,102.05,102.045,102.045,291.0
CFFEX.TF2212,2022-09-05 14:32:00,102.045,102.05,102.045,102.05,370.0
CFFEX.TF2212,2022-09-05 14:33:00,102.05,102.05,102.04,102.04,287.0
