id,datetime,open,high,low,close,volume
CZCE.CJ301,2022-09-02 09:42:00,12260.0,12270.0,12260.0,12270.0,176.0
CZCE.CJ301,2022-09-02 09:43:00,12270.0,12270.0,12260.0,12265.0,34.0
CZCE.CJ301,2022-09-02 09:44:00,12265.0,12265.0,12245.0,12250.0,71.0
CZCE.CJ301,2022-09-02 09:45:00,12250.0,12265.0,12240.0,12265.0,69.0
CZCE.CJ301,2022-09-02 09:46:00,12265.0,12265.0,12250.0,12250.0,34.0
CZCE.CJ301,2022-09-02 09:47:00,12250.0,12255.0,12250.0,12250.0,13.0
CZCE.CJ301,2022-09-02 09:48:00,12250.0,12260.0,12250.0,12250.0,15.0
CZCE.CJ301,2022-09-02 09:49:00,12250.0,12260.0,12245.0,12245.0,60.0
CZCE.CJ301,2022-09-02 09:50:00,12245.0,12250.0,12240.0,12250.0,25.0
CZCE.CJ301,2022-09-02 09:51:00,12250.0,12250.0,12245.0,12250.0,20.0
CZCE.CJ301,2022-09-02 09:52:00,12250.0,12250.0,12245.0,12250.0,15.0
CZCE.CJ301,2022-09-02 09:53:00,12250.0,12250.0,12240.0,12240.0,5.0
CZCE.CJ301,2022-09-02 09:54:00,12240.0,12240.0,12230.0,12230.0,94.0
CZCE.CJ301,2022-09-02 09:55:00,12230.0,12235.0,12225.0,12235.0,20.0
CZCE.CJ301,2022-09-02 09:56:00,12235.0,12235.0,12220.0,12230.0,79.0
CZCE.CJ301,2022-09-02 09:57:00,12230.0,12235.0,12230.0,12230.0,53.0
CZCE.CJ301,2022-09-02 09:58:00,12230.0,12230.0,12215.0,12215.0,67.0
CZCE.CJ301,2022-09-02 09:59:00,12215.0,12220.0,12210.0,12220.0,50.0
CZCE.CJ301,2022-09-02 10:00:00,12220.0,12220.0,12205.0,12205.0,83.0
CZCE.CJ301,2022-09-02 10:01:00,12205.0,12205.0,12185.0,12200.0,109.0
CZCE.CJ301,2022-09-02 10:02:00,12200.0,12200.0,12165.0,12190.0,149.0
CZCE.CJ301,2022-09-02 10:03:00,12190.0,12195.0,12185.0,12185.0,16.0
CZCE.CJ301,2022-09-02 10:04:00,12185.0,12195.0,12170.0,12175.0,121.0
CZCE.CJ301,2022-09-02 10:05:00,12175.0,12180.0,12165.0,12165.0,44.0
CZCE.CJ301,2022-09-02 10:06:00,12165.0,12170.0,12160.0,12170.0,47.0
CZCE.CJ301,2022-09-02 10:07:00,12170.0,12185.0,12170.0,12180.0,78.0
CZCE.CJ301,2022-09-02 10:08:00,12180.0,12185.0,12180.0,12185.0,15.0
CZCE.CJ301,2022-09-02 10:09:00,12185.0,12190.0,12185.0,12185.0,20.0
CZCE.CJ301,2022-09-02 10:10:00,12185.0,12190.0,12180.0,12180.0,26.0
CZCE.CJ301,2022-09-02 10:11:00,12180.0,12180.0,12170.0,12170.0,26.0
CZCE.CJ301,2022-09-02 10:12:00,12170.0,12180.0,12170.0,12175.0,30.0
CZCE.CJ301,2022-09-02 10:13:00,12175.0,12175.0,12175.0,12175.0,0.0
CZCE.CJ301,2022-09-02 10:14:00,12175.0,12180.0,12175.0,12180.0,18.0
CZCE.CJ301,2022-09-02 10:30:00,12195.0,12195.0,12175.0,12180.0,62.0
CZCE.CJ301,2022-09-02 10:31:00,12180.0,12195.0,12180.0,12195.0,18.0
CZCE.CJ301,2022-09-02 10:32:00,12195.0,12210.0,12195.0,12200.0,28.0
CZCE.CJ301,2022-09-02 10:33:00,12200.0,12200.0,12190.0,12190.0,15.0
CZCE.CJ301,2022-09-02 10:34:00,12190.0,12200.0,12190.0,12200.0,8.0
CZCE.CJ301,2022-09-02 10:35:00,12200.0,12200.0,12195.0,12200.0,11.0
CZCE.CJ301,2022-09-02 10:36:00,12200.0,12200.0,12200.0,12200.0,23.0
CZCE.CJ301,2022-09-02 10:37:00,12200.0,12200.0,12190.0,12190.0,8.0
CZCE.CJ301,2022-09-02 10:38:00,12190.0,12200.0,12190.0,12190.0,8.0
CZCE.CJ301,2022-09-02 10:39:00,12190.0,12200.0,12190.0,12200.0,8.0
CZCE.CJ301,2022-09-02 10:40:00,12200.0,12200.0,12200.0,12200.0,5.0
CZCE.CJ301,2022-09-02 10:41:00,12200.0,12200.0,12200.0,12200.0,0.0
CZCE.CJ301,2022-09-02 10:42:00,12200.0,12200.0,12190.0,12190.0,8.0
CZCE.CJ301,2022-09-02 10:43:00,12190.0,12190.0,12190.0,12190.0,4.0
CZCE.CJ301,2022-09-02 10:44:00,12190.0,12190.0,12185.0,12190.0,9.0
CZCE.CJ301,2022-09-02 10:45:00,12190.0,12190.0,12175.0,12185.0,50.0
CZCE.CJ301,2022-09-02 10:46:00,12185.0,12185.0,12175.0,12180.0,5.0
CZCE.CJ301,2022-09-02 10:47:00,12180.0,12180.0,12175.0,12175.0,4.0
CZCE.CJ301,2022-09-02 10:48:00,12175.0,12175.0,12175.0,12175.0,7.0
CZCE.CJ301,2022-09-02 10:49:00,12175.0,12175.0,12170.0,12170.0,24.0
CZCE.CJ301,2022-09-02 10:50:00,12170.0,12180.0,12170.0,12180.0,16.0
CZCE.CJ301,2022-09-02 10:51:00,12180.0,12185.0,12180.0,12185.0,3.0
CZCE.CJ301,2022-09-02 10:52:00,12185.0,12190.0,12175.0,12190.0,11.0
CZCE.CJ301,2022-09-02 10:53:00,12190.0,12205.0,12190.0,12195.0,73.0
CZCE.CJ301,2022-09-02 10:54:00,12195.0,12195.0,12190.0,12195.0,20.0
CZCE.CJ301,2022-09-02 10:55:00,12195.0,12195.0,12185.0,12195.0,12.0
CZCE.CJ301,2022-09-02 10:56:00,12195.0,12195.0,12195.0,12195.0,1.0
CZCE.CJ301,2022-09-02 10:57:00,12195.0,12200.0,12185.0,12185.0,39.0
CZCE.CJ301,2022-09-02 10:58:00,12185.0,12190.0,12180.0,12180.0,19.0
CZCE.CJ301,2022-09-02 10:59:00,12180.0,12205.0,12180.0,12205.0,38.0
CZCE.CJ301,2022-09-02 11:00:00,12205.0,12205.0,12195.0,12195.0,23.0
CZCE.CJ301,2022-09-02 11:01:00,12195.0,12205.0,12195.0,12205.0,31.0
CZCE.CJ301,2022-09-02 11:02:00,12205.0,12205.0,12200.0,12200.0,1.0
CZCE.CJ301,2022-09-02 11:03:00,12200.0,12215.0,12200.0,12200.0,69.0
CZCE.CJ301,2022-09-02 11:04:00,12200.0,12215.0,12200.0,12205.0,19.0
CZCE.CJ301,2022-09-02 11:05:00,12205.0,12220.0,12205.0,12220.0,17.0
CZCE.CJ301,2022-09-02 11:06:00,12220.0,12220.0,12215.0,12220.0,42.0
CZCE.CJ301,2022-09-02 11:07:00,12220.0,12225.0,12215.0,12225.0,29.0
CZCE.CJ301,2022-09-02 11:08:00,12225.0,12225.0,12210.0,12215.0,5.0
CZCE.CJ301,2022-09-02 11:09:00,12215.0,12220.0,12210.0,12220.0,2.0
CZCE.CJ301,2022-09-02 11:10:00,12220.0,12235.0,12220.0,12235.0,70.0
CZCE.CJ301,2022-09-02 11:11:00,12235.0,12240.0,12215.0,12215.0,113.0
CZCE.CJ301,2022-09-02 11:12:00,12215.0,12220.0,12210.0,12220.0,12.0
CZCE.CJ301,2022-09-02 11:13:00,12220.0,12225.0,12210.0,12225.0,14.0
CZCE.CJ301,2022-09-02 11:14:00,12225.0,12225.0,12215.0,12225.0,13.0
CZCE.CJ301,2022-09-02 11:15:00,12225.0,12235.0,12215.0,12215.0,13.0
CZCE.CJ301,2022-09-02 11:16:00,12215.0,12230.0,12215.0,12230.0,18.0
CZCE.CJ301,2022-09-02 11:17:00,12230.0,12230.0,12220.0,12220.0,11.0
CZCE.CJ301,2022-09-02 11:18:00,12220.0,12220.0,12215.0,12215.0,12.0
CZCE.CJ301,2022-09-02 11:19:00,12215.0,12220.0,12200.0,12205.0,43.0
CZCE.CJ301,2022-09-02 11:20:00,12205.0,12215.0,12205.0,12215.0,17.0
CZCE.CJ301,2022-09-02 11:21:00,12215.0,12215.0,12215.0,12215.0,1.0
CZCE.CJ301,2022-09-02 11:22:00,12215.0,12215.0,12210.0,12210.0,12.0
CZCE.CJ301,2022-09-02 11:23:00,12210.0,12225.0,12205.0,12225.0,82.0
CZCE.CJ301,2022-09-02 11:24:00,12225.0,12225.0,12225.0,12225.0,9.0
CZCE.CJ301,2022-09-02 11:25:00,12225.0,12230.0,12215.0,12230.0,20.0
CZCE.CJ301,2022-09-02 11:26:00,12230.0,12230.0,12230.0,12230.0,31.0
CZCE.CJ301,2022-09-02 11:27:00,12230.0,12230.0,12220.0,12220.0,12.0
CZCE.CJ301,2022-09-02 11:28:00,12220.0,12230.0,12220.0,12230.0,6.0
CZCE.CJ301,2022-09-02 11:29:00,12230.0,12230.0,12220.0,12225.0,16.0
CZCE.CJ301,2022-09-02 13:30:00,12225.0,12230.0,12220.0,12230.0,64.0
CZCE.CJ301,2022-09-02 13:31:00,12230.0,12230.0,12225.0,12225.0,2.0
CZCE.CJ301,2022-09-02 13:32:00,12225.0,12225.0,12220.0,12220.0,3.0
CZCE.CJ301,2022-09-02 13:33:00,12220.0,12220.0,12215.0,12215.0,16.0
CZCE.CJ301,2022-09-02 13:34:00,12215.0,12220.0,12210.0,12220.0,40.0
CZCE.CJ301,2022-09-02 13:35:00,12220.0,12220.0,12210.0,12215.0,29.0
CZCE.CJ301,2022-09-02 13:36:00,12215.0,12215.0,12190.0,12190.0,124.0
CZCE.CJ301,2022-09-02 13:37:00,12190.0,12195.0,12190.0,12195.0,15.0
CZCE.CJ301,2022-09-02 13:38:00,12195.0,12195.0,12190.0,12190.0,18.0
CZCE.CJ301,2022-09-02 13:39:00,12190.0,12200.0,12180.0,12195.0,46.0
CZCE.CJ301,2022-09-02 13:40:00,12195.0,12200.0,12185.0,12190.0,29.0
CZCE.CJ301,2022-09-02 13:41:00,12190.0,12195.0,12190.0,12195.0,22.0
CZCE.CJ301,2022-09-02 13:42:00,12195.0,12195.0,12190.0,12195.0,42.0
CZCE.CJ301,2022-09-02 13:43:00,12195.0,12200.0,12190.0,12195.0,65.0
CZCE.CJ301,2022-09-02 13:44:00,12195.0,12200.0,12195.0,12200.0,18.0
CZCE.CJ301,2022-09-02 13:45:00,12200.0,12200.0,12180.0,12180.0,65.0
CZCE.CJ301,2022-09-02 13:46:00,12180.0,12180.0,12160.0,12165.0,218.0
CZCE.CJ301,2022-09-02 13:47:00,12165.0,12175.0,12165.0,12165.0,46.0
CZCE.CJ301,2022-09-02 13:48:00,12165.0,12175.0,12165.0,12165.0,56.0
CZCE.CJ301,2022-09-02 13:49:00,12165.0,12165.0,12165.0,12165.0,0.0
CZCE.CJ301,2022-09-02 13:50:00,12165.0,12185.0,12165.0,12175.0,62.0
CZCE.CJ301,2022-09-02 13:51:00,12175.0,12175.0,12165.0,12175.0,53.0
CZCE.CJ301,2022-09-02 13:52:00,12175.0,12175.0,12160.0,12170.0,12.0
CZCE.CJ301,2022-09-02 13:53:00,12170.0,12180.0,12165.0,12180.0,42.0
CZCE.CJ301,2022-09-02 13:54:00,12180.0,12180.0,12170.0,12170.0,8.0
CZCE.CJ301,2022-09-02 13:55:00,12170.0,12180.0,12165.0,12165.0,12.0
CZCE.CJ301,2022-09-02 13:56:00,12165.0,12175.0,12165.0,12175.0,14.0
CZCE.CJ301,2022-09-02 13:57:00,12175.0,12175.0,12165.0,12165.0,20.0
CZCE.CJ301,2022-09-02 13:58:00,12165.0,12175.0,12165.0,12165.0,10.0
CZCE.CJ301,2022-09-02 13:59:00,12165.0,12165.0,12115.0,12125.0,215.0
CZCE.CJ301,2022-09-02 14:00:00,12125.0,12140.0,12125.0,12130.0,158.0
CZCE.CJ301,2022-09-02 14:01:00,12130.0,12135.0,12105.0,12135.0,175.0
CZCE.CJ301,2022-09-02 14:02:00,12135.0,12135.0,12120.0,12125.0,87.0
CZCE.CJ301,2022-09-02 14:03:00,12125.0,12140.0,12125.0,12140.0,42.0
CZCE.CJ301,2022-09-02 14:04:00,12140.0,12160.0,12140.0,12160.0,185.0
CZCE.CJ301,2022-09-02 14:05:00,12160.0,12160.0,12160.0,12160.0,10.0
CZCE.CJ301,2022-09-02 14:06:00,12160.0,12160.0,12155.0,12155.0,12.0
CZCE.CJ301,2022-09-02 14:07:00,12155.0,12155.0,12155.0,12155.0,9.0
CZCE.CJ301,2022-09-02 14:08:00,12155.0,12160.0,12155.0,12160.0,17.0
CZCE.CJ301,2022-09-02 14:09:00,12160.0,12160.0,12160.0,12160.0,0.0
CZCE.CJ301,2022-09-02 14:10:00,12160.0,12165.0,12155.0,12155.0,12.0
CZCE.CJ301,2022-09-02 14:11:00,12155.0,12165.0,12155.0,12165.0,27.0
CZCE.CJ301,2022-09-02 14:12:00,12165.0,12165.0,12165.0,12165.0,0.0
CZCE.CJ301,2022-09-02 14:13:00,12165.0,12165.0,12160.0,12160.0,4.0
CZCE.CJ301,2022-09-02 14:14:00,12160.0,12160.0,12150.0,12150.0,16.0
CZCE.CJ301,2022-09-02 14:15:00,12150.0,12150.0,12150.0,12150.0,32.0
CZCE.CJ301,2022-09-02 14:16:00,12150.0,12155.0,12150.0,12155.0,15.0
CZCE.CJ301,2022-09-02 14:17:00,12155.0,12155.0,12155.0,12155.0,17.0
CZCE.CJ301,2022-09-02 14:18:00,12155.0,12155.0,12150.0,12155.0,39.0
CZCE.CJ301,2022-09-02 14:19:00,12155.0,12155.0,12150.0,12150.0,5.0
CZCE.CJ301,2022-09-02 14:20:00,12150.0,12150.0,12135.0,12150.0,86.0
CZCE.CJ301,2022-09-02 14:21:00,12150.0,12155.0,12150.0,12155.0,74.0
CZCE.CJ301,2022-09-02 14:22:00,12155.0,12155.0,12150.0,12150.0,10.0
CZCE.CJ301,2022-09-02 14:23:00,12150.0,12150.0,12150.0,12150.0,12.0
CZCE.CJ301,2022-09-02 14:24:00,12150.0,12150.0,12150.0,12150.0,4.0
CZCE.CJ301,2022-09-02 14:25:00,12150.0,12150.0,12145.0,12145.0,17.0
CZCE.CJ301,2022-09-02 14:26:00,12145.0,12145.0,12130.0,12135.0,83.0
CZCE.CJ301,2022-09-02 14:27:00,12135.0,12145.0,12135.0,12145.0,29.0
CZCE.CJ301,2022-09-02 14:28:00,12145.0,12145.0,12145.0,12145.0,11.0
CZCE.CJ301,2022-09-02 14:29:00,12145.0,12145.0,12140.0,12140.0,27.0
CZCE.CJ301,2022-09-02 14:30:00,12140.0,12145.0,12140.0,12145.0,32.0
CZCE.CJ301,2022-09-02 14:31:00,12145.0,12145.0,12140.0,12140.0,9.0
CZCE.CJ301,2022-09-02 14:32:00,12140.0,12140.0,12135.0,12135.0,26.0
CZCE.CJ301,2022-09-02 14:33:00,12135.0,12135.0,12130.0,12135.0,57.0
CZCE.CJ301,2022-09-02 14:34:00,12135.0,12145.0,12135.0,12140.0,35.0
CZCE.CJ301,2022-09-02 14:35:00,12140.0,12145.0,12130.0,12130.0,32.0
CZCE.CJ301,2022-09-02 14:36:00,12130.0,12135.0,12130.0,12135.0,24.0
CZCE.CJ301,2022-09-02 14:37:00,12135.0,12135.0,12130.0,12130.0,7.0
CZCE.CJ301,2022-09-02 14:38:00,12130.0,12135.0,12120.0,12130.0,78.0
CZCE.CJ301,2022-09-02 14:39:00,12130.0,12130.0,12120.0,12120.0,14.0
CZCE.CJ301,2022-09-02 14:40:00,12120.0,12125.0,12110.0,12115.0,61.0
CZCE.CJ301,2022-09-02 14:41:00,12115.0,12115.0,12075.0,12075.0,431.0
CZCE.CJ301,2022-09-02 14:42:00,12075.0,12095.0,12060.0,12090.0,298.0
CZCE.CJ301,2022-09-02 14:43:00,12090.0,12110.0,12080.0,12090.0,225.0
CZCE.CJ301,2022-09-02 14:44:00,12090.0,12115.0,12090.0,12090.0,158.0
CZCE.CJ301,2022-09-02 14:45:00,12090.0,12105.0,12090.0,12090.0,77.0
CZCE.CJ301,2022-09-02 14:46:00,12090.0,12115.0,12085.0,12115.0,86.0
CZCE.CJ301,2022-09-02 14:47:00,12115.0,12120.0,12105.0,12120.0,81.0
CZCE.CJ301,2022-09-02 14:48:00,12120.0,12120.0,12110.0,12110.0,18.0
CZCE.CJ301,2022-09-02 14:49:00,12110.0,12110.0,12105.0,12105.0,11.0
CZCE.CJ301,2022-09-02 14:50:00,12105.0,12105.0,12100.0,12105.0,57.0
CZCE.CJ301,2022-09-02 14:51:00,12105.0,12115.0,12105.0,12115.0,13.0
CZCE.CJ301,2022-09-02 14:52:00,12115.0,12120.0,12110.0,12110.0,48.0
CZCE.CJ301,2022-09-02 14:53:00,12110.0,12120.0,12110.0,12120.0,30.0
CZCE.CJ301,2022-09-02 14:54:00,12120.0,12145.0,12120.0,12145.0,100.0
CZCE.CJ301,2022-09-02 14:55:00,12145.0,12145.0,12135.0,12140.0,44.0
CZCE.CJ301,2022-09-02 14:56:00,12140.0,12150.0,12140.0,12150.0,48.0
CZCE.CJ301,2022-09-02 14:57:00,12150.0,12165.0,12150.0,12160.0,121.0
CZCE.CJ301,2022-09-02 14:58:00,12160.0,12165.0,12155.0,12165.0,77.0
CZCE.CJ301,2022-09-02 14:59:00,12165.0,12175.0,12160.0,12175.0,134.0
CZCE.CJ301,2022-09-05 09:00:00,12065.0,12145.0,12065.0,12115.0,395.0
CZCE.CJ301,2022-09-05 09:01:00,12115.0,12120.0,12090.0,12100.0,271.0
CZCE.CJ301,2022-09-05 09:02:00,12100.0,12110.0,12085.0,12105.0,179.0
CZCE.CJ301,2022-09-05 09:03:00,12105.0,12180.0,12100.0,12180.0,366.0
CZCE.CJ301,2022-09-05 09:04:00,12180.0,12205.0,12165.0,12195.0,235.0
CZCE.CJ301,2022-09-05 09:05:00,12195.0,12200.0,12180.0,12185.0,103.0
CZCE.CJ301,2022-09-05 09:06:00,12185.0,12185.0,12160.0,12165.0,93.0
CZCE.CJ301,2022-09-05 09:07:00,12165.0,12165.0,12150.0,12150.0,73.0
CZCE.CJ301,2022-09-05 09:08:00,12150.0,12160.0,12135.0,12160.0,90.0
CZCE.CJ301,2022-09-05 09:09:00,12160.0,12180.0,12155.0,12180.0,73.0
CZCE.CJ301,2022-09-05 09:10:00,12180.0,12180.0,12165.0,12165.0,55.0
CZCE.CJ301,2022-09-05 09:11:00,12165.0,12175.0,12165.0,12170.0,32.0
CZCE.CJ301,2022-09-05 09:12:00,12170.0,12170.0,12165.0,12165.0,29.0
CZCE.CJ301,2022-09-05 09:13:00,12165.0,12175.0,12165.0,12170.0,62.0
CZCE.CJ301,2022-09-05 09:14:00,12170.0,12170.0,12150.0,12150.0,127.0
CZCE.CJ301,2022-09-05 09:15:00,12150.0,12155.0,12135.0,12155.0,89.0
CZCE.CJ301,2022-09-05 09:16:00,12155.0,12160.0,12155.0,12160.0,21.0
CZCE.CJ301,2022-09-05 09:17:00,12160.0,12160.0,12160.0,12160.0,17.0
CZCE.CJ301,2022-09-05 09:18:00,12160.0,12165.0,12160.0,12165.0,11.0
CZCE.CJ301,2022-09-05 09:19:00,12165.0,12165.0,12155.0,12160.0,30.0
CZCE.CJ301,2022-09-05 09:20:00,12160.0,12170.0,12160.0,12170.0,33.0
CZCE.CJ301,2022-09-05 09:21:00,12170.0,12170.0,12160.0,12160.0,20.0
CZCE.CJ301,2022-09-05 09:22:00,12160.0,12165.0,12155.0,12165.0,10.0
CZCE.CJ301,2022-09-05 09:23:00,12165.0,12170.0,12160.0,12160.0,41.0
CZCE.CJ301,2022-09-05 09:24:00,12160.0,12165.0,12155.0,12155.0,3.0
CZCE.CJ301,2022-09-05 09:25:00,12155.0,12165.0,12155.0,12155.0,31.0
CZCE.CJ301,2022-09-05 09:26:00,12155.0,12160.0,12155.0,12155.0,21.0
CZCE.CJ301,2022-09-05 09:27:00,12155.0,12155.0,12140.0,12150.0,33.0
CZCE.CJ301,2022-09-05 09:28:00,12150.0,12150.0,12140.0,12140.0,30.0
CZCE.CJ301,2022-09-05 09:29:00,12140.0,12150.0,12135.0,12140.0,29.0
CZCE.CJ301,2022-09-05 09:30:00,12140.0,12150.0,12130.0,12130.0,64.0
CZCE.CJ301,2022-09-05 09:31:00,12130.0,12130.0,12110.0,12120.0,55.0
CZCE.CJ301,2022-09-05 09:32:00,12120.0,12120.0,12110.0,12120.0,100.0
CZCE.CJ301,2022-09-05 09:33:00,12120.0,12135.0,12115.0,12135.0,34.0
CZCE.CJ301,2022-09-05 09:34:00,12135.0,12140.0,12135.0,12140.0,35.0
CZCE.CJ301,2022-09-05 09:35:00,12140.0,12140.0,12125.0,12135.0,24.0
CZCE.CJ301,2022-09-05 09:36:00,12135.0,12135.0,12130.0,12130.0,14.0
CZCE.CJ301,2022-09-05 09:37:00,12130.0,12130.0,12125.0,12130.0,59.0
CZCE.CJ301,2022-09-05 09:38:00,12130.0,12140.0,12130.0,12135.0,12.0
CZCE.CJ301,2022-09-05 09:39:00,12135.0,12145.0,12135.0,12145.0,30.0
CZCE.CJ301,2022-09-05 09:40:00,12145.0,12145.0,12140.0,12140.0,4.0
CZCE.CJ301,2022-09-05 09:41:00,12140.0,12160.0,12140.0,12155.0,46.0
CZCE.CJ301,2022-09-05 09:42:00,12155.0,12160.0,12155.0,12160.0,2.0
CZCE.CJ301,2022-09-05 09:43:00,12160.0,12160.0,12145.0,12145.0,12.0
CZCE.CJ301,2022-09-05 09:44:00,12145.0,12150.0,12140.0,12150.0,10.0
CZCE.CJ301,2022-09-05 09:45:00,12150.0,12150.0,12145.0,12145.0,8.0
CZCE.CJ301,2022-09-05 09:46:00,12145.0,12145.0,12130.0,12135.0,21.0
CZCE.CJ301,2022-09-05 09:47:00,12135.0,12140.0,12125.0,12125.0,101.0
CZCE.CJ301,2022-09-05 09:48:00,12125.0,12125.0,12115.0,12120.0,73.0
CZCE.CJ301,2022-09-05 09:49:00,12120.0,12125.0,12120.0,12120.0,8.0
CZCE.CJ301,2022-09-05 09:50:00,12120.0,12120.0,12100.0,12105.0,87.0
CZCE.CJ301,2022-09-05 09:51:00,12105.0,12110.0,12105.0,12110.0,63.0
CZCE.CJ301,2022-09-05 09:52:00,12110.0,12120.0,12105.0,12120.0,54.0
CZCE.CJ301,2022-09-05 09:53:00,12120.0,12125.0,12120.0,12120.0,20.0
CZCE.CJ301,2022-09-05 09:54:00,12120.0,12125.0,12120.0,12125.0,8.0
CZCE.CJ301,2022-09-05 09:55:00,12125.0,12130.0,12120.0,12120.0,17.0
CZCE.CJ301,2022-09-05 09:56:00,12120.0,12120.0,12115.0,12115.0,62.0
CZCE.CJ301,2022-09-05 09:57:00,12115.0,12120.0,12115.0,12120.0,8.0
CZCE.CJ301,2022-09-05 09:58:00,12120.0,12120.0,12115.0,12120.0,12.0
CZCE.CJ301,2022-09-05 09:59:00,12120.0,12130.0,12120.0,12130.0,37.0
CZCE.CJ301,2022-09-05 10:00:00,12130.0,12135.0,12130.0,12135.0,21.0
CZCE.CJ301,2022-09-05 10:01:00,12135.0,12140.0,12135.0,12140.0,5.0
CZCE.CJ301,2022-09-05 10:02:00,12140.0,12140.0,12140.0,12140.0,8.0
CZCE.CJ301,2022-09-05 10:03:00,12140.0,12140.0,12130.0,12130.0,11.0
CZCE.CJ301,2022-09-05 10:04:00,12130.0,12130.0,12130.0,12130.0,4.0
CZCE.CJ301,2022-09-05 10:05:00,12130.0,12130.0,12125.0,12125.0,1.0
CZCE.CJ301,2022-09-05 10:06:00,12125.0,12125.0,12125.0,12125.0,5.0
CZCE.CJ301,2022-09-05 10:07:00,12125.0,12125.0,12110.0,12120.0,45.0
CZCE.CJ301,2022-09-05 10:08:00,12120.0,12120.0,12120.0,12120.0,12.0
CZCE.CJ301,2022-09-05 10:09:00,12120.0,12120.0,12115.0,12115.0,12.0
CZCE.CJ301,2022-09-05 10:10:00,12115.0,12130.0,12115.0,12130.0,12.0
CZCE.CJ301,2022-09-05 10:11:00,12130.0,12130.0,12130.0,12130.0,0.0
CZCE.CJ301,2022-09-05 10:12:00,12130.0,12130.0,12125.0,12125.0,5.0
CZCE.CJ301,2022-09-05 10:13:00,12125.0,12125.0,12125.0,12125.0,0.0
CZCE.CJ301,2022-09-05 10:14:00,12125.0,12125.0,12120.0,12125.0,39.0
CZCE.CJ301,2022-09-05 10:30:00,12120.0,12135.0,12120.0,12125.0,36.0
CZCE.CJ301,2022-09-05 10:31:00,12125.0,12125.0,12120.0,12120.0,34.0
CZCE.CJ301,2022-09-05 10:32:00,12120.0,12125.0,12120.0,12120.0,13.0
CZCE.CJ301,2022-09-05 10:33:00,12120.0,12130.0,12120.0,12130.0,15.0
CZCE.CJ301,2022-09-05 10:34:00,12130.0,12135.0,12125.0,12130.0,19.0
CZCE.CJ301,2022-09-05 10:35:00,12130.0,12130.0,12130.0,12130.0,0.0
CZCE.CJ301,2022-09-05 10:36:00,12130.0,12135.0,12125.0,12135.0,26.0
CZCE.CJ301,2022-09-05 10:37:00,12135.0,12140.0,12130.0,12140.0,31.0
CZCE.CJ301,2022-09-05 10:38:00,12140.0,12140.0,12140.0,12140.0,12.0
CZCE.CJ301,2022-09-05 10:39:00,12140.0,12140.0,12140.0,12140.0,6.0
CZCE.CJ301,2022-09-05 10:40:00,12140.0,12140.0,12140.0,12140.0,0.0
CZCE.CJ301,2022-09-05 10:41:00,12140.0,12140.0,12140.0,12140.0,0.0
CZCE.CJ301,2022-09-05 10:42:00,12140.0,12140.0,12125.0,12125.0,7.0
CZCE.CJ301,2022-09-05 10:43:00,12125.0,12130.0,12125.0,12130.0,13.0
CZCE.CJ301,2022-09-05 10:44:00,12130.0,12130.0,12130.0,12130.0,2.0
CZCE.CJ301,2022-09-05 10:45:00,12130.0,12135.0,12130.0,12135.0,23.0
CZCE.CJ301,2022-09-05 10:46:00,12135.0,12140.0,12130.0,12130.0,16.0
CZCE.CJ301,2022-09-05 10:47:00,12130.0,12140.0,12130.0,12135.0,15.0
CZCE.CJ301,2022-09-05 10:48:00,12135.0,12135.0,12135.0,12135.0,1.0
CZCE.CJ301,2022-09-05 10:49:00,12135.0,12135.0,12135.0,12135.0,0.0
CZCE.CJ301,2022-09-05 10:50:00,12135.0,12135.0,12135.0,12135.0,0.0
CZCE.CJ301,2022-09-05 10:51:00,12135.0,12145.0,12135.0,12145.0,22.0
CZCE.CJ301,2022-09-05 10:52:00,12145.0,12150.0,12145.0,12150.0,47.0
CZCE.CJ301,2022-09-05 10:53:00,12150.0,12150.0,12145.0,12145.0,32.0
CZCE.CJ301,2022-09-05 10:54:00,12145.0,12155.0,12145.0,12150.0,22.0
CZCE.CJ301,2022-09-05 10:55:00,12150.0,12155.0,12150.0,12155.0,15.0
CZCE.CJ301,2022-09-05 10:56:00,12155.0,12155.0,12155.0,12155.0,9.0
CZCE.CJ301,2022-09-05 10:57:00,12155.0,12160.0,12155.0,12155.0,9.0
CZCE.CJ301,2022-09-05 10:58:00,12155.0,12160.0,12155.0,12155.0,10.0
CZCE.CJ301,2022-09-05 10:59:00,12155.0,12155.0,12155.0,12155.0,1.0
CZCE.CJ301,2022-09-05 11:00:00,12155.0,12165.0,12155.0,12155.0,58.0
CZCE.CJ301,2022-09-05 11:01:00,12155.0,12180.0,12150.0,12180.0,123.0
CZCE.CJ301,2022-09-05 11:02:00,12180.0,12180.0,12150.0,12155.0,71.0
CZCE.CJ301,2022-09-05 11:03:00,12155.0,12155.0,12140.0,12155.0,107.0
CZCE.CJ301,2022-09-05 11:04:00,12155.0,12155.0,12145.0,12150.0,35.0
CZCE.CJ301,2022-09-05 11:05:00,12150.0,12150.0,12140.0,12140.0,18.0
CZCE.CJ301,2022-09-05 11:06:00,12140.0,12140.0,12135.0,12135.0,22.0
CZCE.CJ301,2022-09-05 11:07:00,12135.0,12135.0,12125.0,12125.0,34.0
CZCE.CJ301,2022-09-05 11:08:00,12125.0,12135.0,12120.0,12135.0,43.0
