id,datetime,open,high,low,close,volume
CFFEX.IH2209,2022-09-02 10:50:00,2717.6,2719.6,2717.4,2718.0,119.0
CFFEX.IH2209,2022-09-02 10:51:00,2718.0,2718.6,2717.6,2718.0,50.0
CFFEX.IH2209,2022-09-02 10:52:00,2718.0,2719.0,2717.6,2718.4,80.0
CFFEX.IH2209,2022-09-02 10:53:00,2718.4,2719.6,2718.0,2719.4,47.0
CFFEX.IH2209,2022-09-02 10:54:00,2719.4,2721.4,2718.6,2721.4,94.0
CFFEX.IH2209,2022-09-02 10:55:00,2721.4,2721.4,2719.4,2720.6,82.0
CFFEX.IH2209,2022-09-02 10:56:00,2720.6,2721.2,2719.8,2721.2,77.0
CFFEX.IH2209,2022-09-02 10:57:00,2721.2,2722.4,2720.4,2722.0,88.0
CFFEX.IH2209,2022-09-02 10:58:00,2722.0,2722.6,2720.6,2720.6,104.0
CFFEX.IH2209,2022-09-02 10:59:00,2720.6,2720.6,2718.6,2719.2,145.0
CFFEX.IH2209,2022-09-02 11:00:00,2719.2,2719.2,2716.8,2717.8,123.0
CFFEX.IH2209,2022-09-02 11:01:00,2717.8,2720.4,2717.8,2720.2,102.0
CFFEX.IH2209,2022-09-02 11:02:00,2720.2,2721.0,2719.2,2721.0,168.0
CFFEX.IH2209,2022-09-02 11:03:00,2721.0,2724.4,2721.0,2723.8,197.0
CFFEX.IH2209,2022-09-02 11:04:00,2723.8,2724.4,2722.4,2723.0,84.0
CFFEX.IH2209,2022-09-02 11:05:00,2723.0,2725.0,2722.6,2724.8,89.0
CFFEX.IH2209,2022-09-02 11:06:00,2724.8,2725.0,2724.0,2725.0,98.0
CFFEX.IH2209,2022-09-02 11:07:00,2725.0,2725.0,2721.8,2721.8,112.0
CFFEX.IH2209,2022-09-02 11:08:00,2721.8,2723.4,2721.2,2721.4,54.0
CFFEX.IH2209,2022-09-02 11:09:00,2721.4,2721.8,2720.2,2721.8,51.0
CFFEX.IH2209,2022-09-02 11:10:00,2721.8,2722.0,2721.0,2721.0,32.0
CFFEX.IH2209,2022-09-02 11:11:00,2721.0,2721.0,2719.4,2719.4,54.0
CFFEX.IH2209,2022-09-02 11:12:00,2719.4,2720.0,2719.2,2719.4,41.0
CFFEX.IH2209,2022-09-02 11:13:00,2719.4,2720.2,2718.2,2720.2,97.0
CFFEX.IH2209,2022-09-02 11:14:00,2720.2,2721.8,2720.2,2721.2,79.0
CFFEX.IH2209,2022-09-02 11:15:00,2721.2,2723.0,2721.0,2723.0,96.0
CFFEX.IH2209,2022-09-02 11:16:00,2723.0,2726.8,2722.8,2725.2,233.0
CFFEX.IH2209,2022-09-02 11:17:00,2725.2,2725.8,2724.0,2725.8,138.0
CFFEX.IH2209,2022-09-02 11:18:00,2725.8,2726.4,2724.0,2724.2,68.0
CFFEX.IH2209,2022-09-02 11:19:00,2724.2,2724.6,2723.0,2723.4,42.0
CFFEX.IH2209,2022-09-02 11:20:00,2723.4,2723.8,2722.0,2723.2,74.0
CFFEX.IH2209,2022-09-02 11:21:00,2723.2,2723.2,2721.2,2722.0,53.0
CFFEX.IH2209,2022-09-02 11:22:00,2722.0,2722.4,2721.2,2721.2,38.0
CFFEX.IH2209,2022-09-02 11:23:00,2721.2,2721.4,2720.2,2721.4,48.0
CFFEX.IH2209,2022-09-02 11:24:00,2721.4,2723.0,2720.8,2722.4,73.0
CFFEX.IH2209,2022-09-02 11:25:00,2722.4,2724.2,2722.4,2723.2,61.0
CFFEX.IH2209,2022-09-02 11:26:00,2723.2,2723.8,2722.0,2723.8,62.0
CFFEX.IH2209,2022-09-02 11:27:00,2723.8,2724.6,2722.6,2723.8,72.0
CFFEX.IH2209,2022-09-02 11:28:00,2723.8,2724.0,2722.6,2722.8,63.0
CFFEX.IH2209,2022-09-02 11:29:00,2722.8,2723.4,2721.4,2722.6,95.0
CFFEX.IH2209,2022-09-02 13:00:00,2722.0,2724.6,2720.2,2720.6,233.0
CFFEX.IH2209,2022-09-02 13:01:00,2720.6,2724.8,2720.6,2723.6,175.0
CFFEX.IH2209,2022-09-02 13:02:00,2723.6,2723.6,2721.4,2722.6,89.0
CFFEX.IH2209,2022-09-02 13:03:00,2722.6,2723.4,2720.2,2720.6,125.0
CFFEX.IH2209,2022-09-02 13:04:00,2720.6,2721.8,2720.2,2720.8,71.0
CFFEX.IH2209,2022-09-02 13:05:00,2720.8,2720.8,2719.4,2719.6,62.0
CFFEX.IH2209,2022-09-02 13:06:00,2719.6,2720.4,2718.6,2719.2,65.0
CFFEX.IH2209,2022-09-02 13:07:00,2719.2,2719.8,2718.6,2719.0,50.0
CFFEX.IH2209,2022-09-02 13:08:00,2719.0,2720.0,2718.8,2719.4,56.0
CFFEX.IH2209,2022-09-02 13:09:00,2719.4,2720.2,2718.4,2718.8,92.0
CFFEX.IH2209,2022-09-02 13:10:00,2718.8,2720.8,2717.0,2720.8,157.0
CFFEX.IH2209,2022-09-02 13:11:00,2720.8,2721.4,2720.6,2721.0,47.0
CFFEX.IH2209,2022-09-02 13:12:00,2721.0,2721.4,2719.4,2719.8,105.0
CFFEX.IH2209,2022-09-02 13:13:00,2719.8,2720.6,2719.6,2719.8,79.0
CFFEX.IH2209,2022-09-02 13:14:00,2719.8,2720.2,2717.4,2718.6,93.0
CFFEX.IH2209,2022-09-02 13:15:00,2718.6,2718.6,2716.6,2717.2,113.0
CFFEX.IH2209,2022-09-02 13:16:00,2717.2,2717.8,2716.8,2717.8,57.0
CFFEX.IH2209,2022-09-02 13:17:00,2717.8,2718.6,2717.6,2718.2,35.0
CFFEX.IH2209,2022-09-02 13:18:00,2718.2,2718.2,2717.2,2717.6,40.0
CFFEX.IH2209,2022-09-02 13:19:00,2717.6,2717.6,2716.2,2717.0,90.0
CFFEX.IH2209,2022-09-02 13:20:00,2717.0,2717.8,2716.6,2716.6,50.0
CFFEX.IH2209,2022-09-02 13:21:00,2716.6,2718.4,2716.6,2717.6,61.0
CFFEX.IH2209,2022-09-02 13:22:00,2717.6,2717.8,2716.6,2716.8,37.0
CFFEX.IH2209,2022-09-02 13:23:00,2716.8,2717.2,2715.2,2715.8,125.0
CFFEX.IH2209,2022-09-02 13:24:00,2715.8,2716.2,2715.0,2715.0,71.0
CFFEX.IH2209,2022-09-02 13:25:00,2715.0,2715.0,2712.6,2713.4,306.0
CFFEX.IH2209,2022-09-02 13:26:00,2713.4,2714.8,2712.4,2714.6,198.0
CFFEX.IH2209,2022-09-02 13:27:00,2714.6,2714.8,2712.0,2712.6,194.0
CFFEX.IH2209,2022-09-02 13:28:00,2712.6,2714.6,2712.6,2714.4,95.0
CFFEX.IH2209,2022-09-02 13:29:00,2714.4,2714.6,2713.0,2713.2,71.0
CFFEX.IH2209,2022-09-02 13:30:00,2713.2,2714.4,2711.6,2714.4,194.0
CFFEX.IH2209,2022-09-02 13:31:00,2714.4,2716.0,2713.2,2714.0,200.0
CFFEX.IH2209,2022-09-02 13:32:00,2714.0,2714.8,2712.4,2713.0,154.0
CFFEX.IH2209,2022-09-02 13:33:00,2713.0,2715.2,2713.0,2714.4,182.0
CFFEX.IH2209,2022-09-02 13:34:00,2714.4,2715.0,2712.6,2713.4,124.0
CFFEX.IH2209,2022-09-02 13:35:00,2713.4,2713.4,2711.8,2712.4,102.0
CFFEX.IH2209,2022-09-02 13:36:00,2712.4,2713.6,2711.8,2712.2,110.0
CFFEX.IH2209,2022-09-02 13:37:00,2712.2,2712.4,2710.4,2710.6,150.0
CFFEX.IH2209,2022-09-02 13:38:00,2710.6,2711.8,2710.6,2710.6,70.0
CFFEX.IH2209,2022-09-02 13:39:00,2710.6,2711.0,2710.4,2710.8,75.0
CFFEX.IH2209,2022-09-02 13:40:00,2710.8,2713.2,2710.8,2711.6,135.0
CFFEX.IH2209,2022-09-02 13:41:00,2711.6,2711.8,2710.4,2710.4,107.0
CFFEX.IH2209,2022-09-02 13:42:00,2710.4,2711.0,2709.8,2710.6,173.0
CFFEX.IH2209,2022-09-02 13:43:00,2710.6,2712.0,2710.4,2710.8,116.0
CFFEX.IH2209,2022-09-02 13:44:00,2710.8,2711.6,2710.0,2710.2,94.0
CFFEX.IH2209,2022-09-02 13:45:00,2710.2,2711.2,2708.8,2709.8,193.0
CFFEX.IH2209,2022-09-02 13:46:00,2709.8,2711.2,2709.4,2710.4,95.0
CFFEX.IH2209,2022-09-02 13:47:00,2710.4,2711.0,2710.0,2710.8,58.0
CFFEX.IH2209,2022-09-02 13:48:00,2710.8,2713.4,2710.6,2713.4,120.0
CFFEX.IH2209,2022-09-02 13:49:00,2713.4,2713.4,2710.2,2710.2,144.0
CFFEX.IH2209,2022-09-02 13:50:00,2710.2,2711.4,2709.6,2711.4,73.0
CFFEX.IH2209,2022-09-02 13:51:00,2711.4,2712.0,2710.6,2712.0,101.0
CFFEX.IH2209,2022-09-02 13:52:00,2712.0,2712.6,2711.0,2711.2,113.0
CFFEX.IH2209,2022-09-02 13:53:00,2711.2,2711.2,2710.4,2710.8,42.0
CFFEX.IH2209,2022-09-02 13:54:00,2710.8,2711.2,2710.0,2711.2,63.0
CFFEX.IH2209,2022-09-02 13:55:00,2711.2,2712.2,2711.0,2711.6,113.0
CFFEX.IH2209,2022-09-02 13:56:00,2711.6,2711.6,2710.4,2710.8,56.0
CFFEX.IH2209,2022-09-02 13:57:00,2710.8,2711.8,2710.2,2711.8,76.0
CFFEX.IH2209,2022-09-02 13:58:00,2711.8,2711.8,2710.4,2711.0,45.0
CFFEX.IH2209,2022-09-02 13:59:00,2711.0,2711.6,2710.6,2711.4,59.0
CFFEX.IH2209,2022-09-02 14:00:00,2711.4,2711.4,2708.6,2710.0,376.0
CFFEX.IH2209,2022-09-02 14:01:00,2710.0,2713.4,2709.8,2712.6,283.0
CFFEX.IH2209,2022-09-02 14:02:00,2712.6,2713.4,2710.0,2710.4,242.0
CFFEX.IH2209,2022-09-02 14:03:00,2710.4,2710.4,2701.8,2701.8,1671.0
CFFEX.IH2209,2022-09-02 14:04:00,2701.8,2704.8,2701.6,2704.6,424.0
CFFEX.IH2209,2022-09-02 14:05:00,2704.6,2706.0,2704.6,2705.4,117.0
CFFEX.IH2209,2022-09-02 14:06:00,2705.4,2706.6,2703.2,2703.8,277.0
CFFEX.IH2209,2022-09-02 14:07:00,2703.8,2705.0,2703.6,2704.6,197.0
CFFEX.IH2209,2022-09-02 14:08:00,2704.6,2704.8,2702.8,2703.4,155.0
CFFEX.IH2209,2022-09-02 14:09:00,2703.4,2705.8,2703.4,2705.2,107.0
CFFEX.IH2209,2022-09-02 14:10:00,2705.2,2707.4,2704.4,2705.4,201.0
CFFEX.IH2209,2022-09-02 14:11:00,2705.4,2707.0,2704.0,2705.2,153.0
CFFEX.IH2209,2022-09-02 14:12:00,2705.2,2705.4,2702.4,2702.6,132.0
CFFEX.IH2209,2022-09-02 14:13:00,2702.6,2705.0,2702.4,2705.0,148.0
CFFEX.IH2209,2022-09-02 14:14:00,2705.0,2705.2,2703.4,2704.0,131.0
CFFEX.IH2209,2022-09-02 14:15:00,2704.0,2707.4,2703.6,2707.4,148.0
CFFEX.IH2209,2022-09-02 14:16:00,2707.4,2707.4,2701.8,2704.2,426.0
CFFEX.IH2209,2022-09-02 14:17:00,2704.2,2704.2,2700.4,2701.8,414.0
CFFEX.IH2209,2022-09-02 14:18:00,2701.8,2703.0,2700.4,2702.0,267.0
CFFEX.IH2209,2022-09-02 14:19:00,2702.0,2702.8,2701.2,2702.2,124.0
CFFEX.IH2209,2022-09-02 14:20:00,2702.2,2702.2,2696.6,2698.8,649.0
CFFEX.IH2209,2022-09-02 14:21:00,2698.8,2701.6,2698.6,2700.4,210.0
CFFEX.IH2209,2022-09-02 14:22:00,2700.4,2702.0,2699.8,2701.8,88.0
CFFEX.IH2209,2022-09-02 14:23:00,2701.8,2701.8,2700.0,2700.6,65.0
CFFEX.IH2209,2022-09-02 14:24:00,2700.6,2700.6,2697.6,2697.8,195.0
CFFEX.IH2209,2022-09-02 14:25:00,2697.8,2699.8,2697.6,2699.4,198.0
CFFEX.IH2209,2022-09-02 14:26:00,2699.4,2700.6,2699.4,2700.6,77.0
CFFEX.IH2209,2022-09-02 14:27:00,2700.6,2701.0,2699.4,2700.0,69.0
CFFEX.IH2209,2022-09-02 14:28:00,2700.0,2702.4,2700.0,2701.6,103.0
CFFEX.IH2209,2022-09-02 14:29:00,2701.6,2705.0,2701.6,2705.0,122.0
CFFEX.IH2209,2022-09-02 14:30:00,2705.0,2705.0,2701.6,2702.0,164.0
CFFEX.IH2209,2022-09-02 14:31:00,2702.0,2706.8,2701.6,2706.8,215.0
CFFEX.IH2209,2022-09-02 14:32:00,2706.8,2708.6,2706.2,2707.0,298.0
CFFEX.IH2209,2022-09-02 14:33:00,2707.0,2707.4,2705.8,2707.0,112.0
CFFEX.IH2209,2022-09-02 14:34:00,2707.0,2713.0,2707.0,2713.0,388.0
CFFEX.IH2209,2022-09-02 14:35:00,2713.0,2717.6,2713.0,2715.2,581.0
CFFEX.IH2209,2022-09-02 14:36:00,2715.2,2715.4,2712.8,2713.8,166.0
CFFEX.IH2209,2022-09-02 14:37:00,2713.8,2715.8,2712.0,2715.8,162.0
CFFEX.IH2209,2022-09-02 14:38:00,2715.8,2716.2,2714.0,2714.0,164.0
CFFEX.IH2209,2022-09-02 14:39:00,2714.0,2717.4,2714.0,2716.4,290.0
CFFEX.IH2209,2022-09-02 14:40:00,2716.4,2717.0,2714.2,2714.4,122.0
CFFEX.IH2209,2022-09-02 14:41:00,2714.4,2716.2,2714.4,2716.2,146.0
CFFEX.IH2209,2022-09-02 14:42:00,2716.2,2718.0,2716.2,2716.6,284.0
CFFEX.IH2209,2022-09-02 14:43:00,2716.6,2717.0,2715.4,2715.8,115.0
CFFEX.IH2209,2022-09-02 14:44:00,2715.8,2716.2,2713.6,2714.0,177.0
CFFEX.IH2209,2022-09-02 14:45:00,2714.0,2717.6,2714.0,2716.8,168.0
CFFEX.IH2209,2022-09-02 14:46:00,2716.8,2716.8,2715.2,2715.6,72.0
CFFEX.IH2209,2022-09-02 14:47:00,2715.6,2716.0,2715.0,2715.6,63.0
CFFEX.IH2209,2022-09-02 14:48:00,2715.6,2716.2,2715.2,2715.2,52.0
CFFEX.IH2209,2022-09-02 14:49:00,2715.2,2715.2,2713.0,2713.6,151.0
CFFEX.IH2209,2022-09-02 14:50:00,2713.6,2715.2,2713.2,2714.4,105.0
CFFEX.IH2209,2022-09-02 14:51:00,2714.4,2714.8,2713.0,2713.4,99.0
CFFEX.IH2209,2022-09-02 14:52:00,2713.4,2714.4,2713.0,2714.2,116.0
CFFEX.IH2209,2022-09-02 14:53:00,2714.2,2714.4,2713.4,2714.2,66.0
CFFEX.IH2209,2022-09-02 14:54:00,2714.2,2714.4,2712.4,2713.0,162.0
CFFEX.IH2209,2022-09-02 14:55:00,2713.0,2713.0,2711.4,2712.0,181.0
CFFEX.IH2209,2022-09-02 14:56:00,2712.0,2713.0,2711.8,2713.0,197.0
CFFEX.IH2209,2022-09-02 14:57:00,2713.0,2713.2,2712.2,2713.2,246.0
CFFEX.IH2209,2022-09-02 14:58:00,2713.2,2713.8,2712.8,2713.4,278.0
CFFEX.IH2209,2022-09-02 14:59:00,2713.4,2713.8,2711.8,2712.4,272.0
CFFEX.IH2209,2022-09-05 09:30:00,2703.0,2709.0,2699.4,2708.2,1160.0
CFFEX.IH2209,2022-09-05 09:31:00,2708.2,2709.2,2703.2,2709.0,515.0
CFFEX.IH2209,2022-09-05 09:32:00,2709.0,2709.0,2705.6,2706.6,375.0
CFFEX.IH2209,2022-09-05 09:33:00,2706.6,2707.8,2705.4,2705.4,269.0
CFFEX.IH2209,2022-09-05 09:34:00,2705.4,2706.2,2701.0,2701.2,343.0
CFFEX.IH2209,2022-09-05 09:35:00,2701.2,2702.0,2695.0,2695.2,665.0
CFFEX.IH2209,2022-09-05 09:36:00,2695.2,2695.2,2690.0,2691.8,623.0
CFFEX.IH2209,2022-09-05 09:37:00,2691.8,2691.8,2686.0,2687.2,522.0
CFFEX.IH2209,2022-09-05 09:38:00,2687.2,2687.8,2685.2,2687.4,413.0
CFFEX.IH2209,2022-09-05 09:39:00,2687.4,2687.4,2684.2,2684.8,538.0
CFFEX.IH2209,2022-09-05 09:40:00,2684.8,2686.0,2683.8,2685.8,482.0
CFFEX.IH2209,2022-09-05 09:41:00,2685.8,2685.8,2684.0,2684.4,277.0
CFFEX.IH2209,2022-09-05 09:42:00,2684.4,2684.4,2678.8,2678.8,449.0
CFFEX.IH2209,2022-09-05 09:43:00,2678.8,2678.8,2676.0,2677.0,499.0
CFFEX.IH2209,2022-09-05 09:44:00,2677.0,2679.4,2675.4,2678.0,328.0
CFFEX.IH2209,2022-09-05 09:45:00,2678.0,2680.0,2675.8,2679.6,470.0
CFFEX.IH2209,2022-09-05 09:46:00,2679.6,2681.8,2678.6,2681.2,350.0
CFFEX.IH2209,2022-09-05 09:47:00,2681.2,2681.6,2677.0,2677.6,425.0
CFFEX.IH2209,2022-09-05 09:48:00,2677.6,2678.6,2676.2,2677.4,219.0
CFFEX.IH2209,2022-09-05 09:49:00,2677.4,2678.4,2676.0,2678.4,288.0
CFFEX.IH2209,2022-09-05 09:50:00,2678.4,2682.8,2677.0,2682.2,449.0
CFFEX.IH2209,2022-09-05 09:51:00,2682.2,2684.8,2681.8,2684.6,360.0
CFFEX.IH2209,2022-09-05 09:52:00,2684.6,2687.6,2683.6,2686.2,354.0
CFFEX.IH2209,2022-09-05 09:53:00,2686.2,2686.2,2682.6,2683.8,203.0
CFFEX.IH2209,2022-09-05 09:54:00,2683.8,2685.0,2682.8,2684.0,164.0
CFFEX.IH2209,2022-09-05 09:55:00,2684.0,2689.8,2684.0,2689.8,242.0
CFFEX.IH2209,2022-09-05 09:56:00,2689.8,2691.8,2689.2,2690.8,342.0
CFFEX.IH2209,2022-09-05 09:57:00,2690.8,2691.0,2689.0,2689.8,133.0
CFFEX.IH2209,2022-09-05 09:58:00,2689.8,2691.2,2689.8,2690.4,169.0
CFFEX.IH2209,2022-09-05 09:59:00,2690.4,2691.4,2689.6,2689.6,154.0
CFFEX.IH2209,2022-09-05 10:00:00,2689.6,2692.4,2688.2,2692.0,389.0
CFFEX.IH2209,2022-09-05 10:01:00,2692.0,2693.4,2690.0,2691.6,263.0
CFFEX.IH2209,2022-09-05 10:02:00,2691.6,2692.4,2690.2,2690.2,135.0
CFFEX.IH2209,2022-09-05 10:03:00,2690.2,2695.6,2690.0,2694.6,220.0
CFFEX.IH2209,2022-09-05 10:04:00,2694.6,2696.6,2693.0,2694.0,278.0
CFFEX.IH2209,2022-09-05 10:05:00,2694.0,2694.2,2689.8,2690.2,193.0
CFFEX.IH2209,2022-09-05 10:06:00,2690.2,2690.2,2686.4,2686.4,211.0
CFFEX.IH2209,2022-09-05 10:07:00,2686.4,2687.8,2685.8,2686.4,150.0
CFFEX.IH2209,2022-09-05 10:08:00,2686.4,2686.6,2683.4,2683.4,225.0
CFFEX.IH2209,2022-09-05 10:09:00,2683.4,2684.8,2683.0,2683.6,98.0
CFFEX.IH2209,2022-09-05 10:10:00,2683.6,2685.0,2682.4,2684.2,120.0
CFFEX.IH2209,2022-09-05 10:11:00,2684.2,2684.4,2682.6,2683.0,128.0
CFFEX.IH2209,2022-09-05 10:12:00,2683.0,2684.0,2681.6,2683.4,129.0
CFFEX.IH2209,2022-09-05 10:13:00,2683.4,2683.8,2682.8,2682.8,105.0
CFFEX.IH2209,2022-09-05 10:14:00,2682.8,2684.6,2681.2,2683.6,172.0
CFFEX.IH2209,2022-09-05 10:15:00,2683.6,2684.4,2682.4,2683.4,196.0
CFFEX.IH2209,2022-09-05 10:16:00,2683.4,2685.8,2683.4,2685.2,114.0
CFFEX.IH2209,2022-09-05 10:17:00,2685.2,2686.6,2684.6,2685.8,127.0
CFFEX.IH2209,2022-09-05 10:18:00,2685.8,2685.8,2683.2,2685.4,72.0
CFFEX.IH2209,2022-09-05 10:19:00,2685.4,2689.4,2685.2,2688.8,128.0
CFFEX.IH2209,2022-09-05 10:20:00,2688.8,2689.8,2687.4,2687.4,137.0
CFFEX.IH2209,2022-09-05 10:21:00,2687.4,2687.4,2684.6,2684.6,107.0
CFFEX.IH2209,2022-09-05 10:22:00,2684.6,2684.6,2681.4,2682.0,124.0
CFFEX.IH2209,2022-09-05 10:23:00,2682.0,2682.6,2681.2,2681.8,117.0
CFFEX.IH2209,2022-09-05 10:24:00,2681.8,2682.0,2680.0,2681.2,115.0
CFFEX.IH2209,2022-09-05 10:25:00,2681.2,2681.8,2679.4,2680.0,153.0
CFFEX.IH2209,2022-09-05 10:26:00,2680.0,2681.4,2679.2,2681.4,64.0
CFFEX.IH2209,2022-09-05 10:27:00,2681.4,2682.2,2680.6,2680.6,82.0
CFFEX.IH2209,2022-09-05 10:28:00,2680.6,2681.4,2679.2,2680.0,70.0
CFFEX.IH2209,2022-09-05 10:29:00,2680.0,2681.0,2679.0,2680.4,76.0
CFFEX.IH2209,2022-09-05 10:30:00,2680.4,2683.8,2680.4,2683.0,147.0
CFFEX.IH2209,2022-09-05 10:31:00,2683.0,2683.0,2680.6,2682.0,116.0
CFFEX.IH2209,2022-09-05 10:32:00,2682.0,2682.0,2679.8,2680.4,86.0
CFFEX.IH2209,2022-09-05 10:33:00,2680.4,2681.8,2679.8,2681.0,67.0
CFFEX.IH2209,2022-09-05 10:34:00,2681.0,2681.0,2679.2,2679.2,105.0
CFFEX.IH2209,2022-09-05 10:35:00,2679.2,2679.6,2677.6,2679.0,199.0
CFFEX.IH2209,2022-09-05 10:36:00,2679.0,2680.2,2678.2,2679.4,95.0
CFFEX.IH2209,2022-09-05 10:37:00,2679.4,2679.4,2677.6,2678.4,81.0
CFFEX.IH2209,2022-09-05 10:38:00,2678.4,2680.0,2678.0,2679.0,96.0
CFFEX.IH2209,2022-09-05 10:39:00,2679.0,2679.6,2678.4,2678.6,30.0
CFFEX.IH2209,2022-09-05 10:40:00,2678.6,2684.2,2678.6,2683.4,175.0
CFFEX.IH2209,2022-09-05 10:41:00,2683.4,2684.0,2682.6,2684.0,95.0
CFFEX.IH2209,2022-09-05 10:42:00,2684.0,2686.2,2683.8,2684.2,156.0
CFFEX.IH2209,2022-09-05 10:43:00,2684.2,2684.2,2681.4,2683.6,158.0
CFFEX.IH2209,2022-09-05 10:44:00,2683.6,2686.4,2683.4,2685.8,117.0
CFFEX.IH2209,2022-09-05 10:45:00,2685.8,2690.0,2685.6,2688.0,225.0
CFFEX.IH2209,2022-09-05 10:46:00,2688.0,2690.0,2687.4,2688.4,124.0
CFFEX.IH2209,2022-09-05 10:47:00,2688.4,2689.0,2687.4,2688.0,83.0
CFFEX.IH2209,2022-09-05 10:48:00,2688.0,2688.6,2686.4,2688.0,116.0
CFFEX.IH2209,2022-09-05 10:49:00,2688.0,2688.0,2686.6,2687.2,72.0
CFFEX.IH2209,2022-09-05 10:50:00,2687.2,2691.0,2686.8,2689.0,258.0
CFFEX.IH2209,2022-09-05 10:51:00,2689.0,2690.8,2688.6,2689.8,183.0
CFFEX.IH2209,2022-09-05 10:52:00,2689.8,2690.2,2686.8,2687.0,156.0
CFFEX.IH2209,2022-09-05 10:53:00,2687.0,2688.8,2687.0,2688.6,127.0
CFFEX.IH2209,2022-09-05 10:54:00,2688.6,2689.6,2688.4,2688.8,100.0
CFFEX.IH2209,2022-09-05 10:55:00,2688.8,2688.8,2687.0,2688.0,85.0
CFFEX.IH2209,2022-09-05 10:56:00,2688.0,2688.8,2686.8,2688.2,84.0
CFFEX.IH2209,2022-09-05 10:57:00,2688.2,2690.8,2688.2,2689.8,129.0
CFFEX.IH2209,2022-09-05 10:58:00,2689.8,2690.4,2688.2,2688.4,75.0
CFFEX.IH2209,2022-09-05 10:59:00,2688.4,2690.0,2687.2,2690.0,190.0
CFFEX.IH2209,2022-09-05 11:00:00,2690.0,2692.6,2689.6,2691.4,235.0
CFFEX.IH2209,2022-09-05 11:01:00,2691.4,2694.0,2688.8,2689.2,240.0
CFFEX.IH2209,2022-09-05 11:02:00,2689.2,2689.4,2687.2,2687.4,95.0
CFFEX.IH2209,2022-09-05 11:03:00,2687.4,2688.0,2686.2,2688.0,81.0
CFFEX.IH2209,2022-09-05 11:04:00,2688.0,2688.2,2686.0,2686.0,60.0
CFFEX.IH2209,2022-09-05 11:05:00,2686.0,2691.0,2686.0,2690.2,89.0
CFFEX.IH2209,2022-09-05 11:06:00,2690.2,2690.2,2687.2,2687.2,85.0
CFFEX.IH2209,2022-09-05 11:07:00,2687.2,2688.4,2686.6,2688.4,37.0
CFFEX.IH2209,2022-09-05 11:08:00,2688.4,2689.6,2687.2,2688.6,35.0
CFFEX.IH2209,2022-09-05 11:09:00,2688.6,2690.0,2688.6,2689.4,36.0
CFFEX.IH2209,2022-09-05 11:10:00,2689.4,2693.8,2688.2,2692.4,180.0
CFFEX.IH2209,2022-09-05 11:11:00,2692.4,2692.4,2689.2,2689.4,84.0
CFFEX.IH2209,2022-09-05 11:12:00,2689.4,2691.0,2688.6,2688.6,74.0
CFFEX.IH2209,2022-09-05 11:13:00,2688.6,2690.0,2688.4,2689.2,33.0
CFFEX.IH2209,2022-09-05 11:14:00,2689.2,2689.8,2688.4,2688.8,36.0
CFFEX.IH2209,2022-09-05 11:15:00,2688.8,2693.4,2688.8,2692.6,159.0
CFFEX.IH2209,2022-09-05 11:16:00,2692.6,2692.6,2691.4,2692.2,53.0
CFFEX.IH2209,2022-09-05 11:17:00,2692.2,2695.0,2692.2,2695.0,127.0
CFFEX.IH2209,2022-09-05 11:18:00,2695.0,2695.2,2692.4,2693.6,102.0
CFFEX.IH2209,2022-09-05 11:19:00,2693.6,2696.2,2692.4,2695.6,163.0
CFFEX.IH2209,2022-09-05 11:20:00,2695.6,2696.2,2694.2,2695.2,138.0
CFFEX.IH2209,2022-09-05 11:21:00,2695.2,2696.0,2694.0,2696.0,179.0
CFFEX.IH2209,2022-09-05 11:22:00,2696.0,2696.8,2694.8,2694.8,179.0
CFFEX.IH2209,2022-09-05 11:23:00,2694.8,2695.0,2693.4,2694.0,86.0
CFFEX.IH2209,2022-09-05 11:24:00,2694.0,2694.0,2692.4,2693.8,77.0
CFFEX.IH2209,2022-09-05 11:25:00,2693.8,2694.0,2690.6,2692.0,116.0
CFFEX.IH2209,2022-09-05 11:26:00,2692.0,2692.6,2689.8,2690.6,118.0
CFFEX.IH2209,2022-09-05 11:27:00,2690.6,2690.8,2689.0,2689.0,27.0
CFFEX.IH2209,2022-09-05 11:28:00,2689.0,2690.2,2689.0,2690.0,65.0
CFFEX.IH2209,2022-09-05 11:29:00,2690.0,2691.8,2689.4,2690.8,115.0
CFFEX.IH2209,2022-09-05 13:00:00,2694.0,2698.4,2693.6,2697.8,477.0
CFFEX.IH2209,2022-09-05 13:01:00,2697.8,2698.8,2696.4,2696.6,171.0
CFFEX.IH2209,2022-09-05 13:02:00,2696.6,2698.8,2696.0,2698.0,145.0
CFFEX.IH2209,2022-09-05 13:03:00,2698.0,2698.8,2696.8,2698.8,126.0
CFFEX.IH2209,2022-09-05 13:04:00,2698.8,2704.6,2698.8,2702.4,417.0
CFFEX.IH2209,2022-09-05 13:05:00,2702.4,2703.0,2699.0,2699.0,245.0
CFFEX.IH2209,2022-09-05 13:06:00,2699.0,2699.4,2697.0,2697.4,115.0
CFFEX.IH2209,2022-09-05 13:07:00,2697.4,2697.6,2695.4,2695.8,116.0
CFFEX.IH2209,2022-09-05 13:08:00,2695.8,2696.0,2695.0,2695.8,107.0
CFFEX.IH2209,2022-09-05 13:09:00,2695.8,2696.0,2693.2,2694.0,142.0
CFFEX.IH2209,2022-09-05 13:10:00,2694.0,2695.2,2693.0,2693.4,108.0
