id,datetime,open,high,low,close,volume
CFFEX.TS2212,2022-09-02 13:32:00,101.255,101.255,101.255,101.255,0.0
CFFEX.TS2212,2022-09-02 13:33:00,101.255,101.255,101.255,101.255,220.0
CFFEX.TS2212,2022-09-02 13:34:00,101.255,101.255,101.255,101.255,0.0
CFFEX.TS2212,2022-09-02 13:35:00,101.255,101.255,101.25,101.25,1.0
CFFEX.TS2212,2022-09-02 13:36:00,101.25,101.255,101.25,101.255,8.0
CFFEX.TS2212,2022-09-02 13:37:00,101.255,101.255,101.255,101.255,2.0
CFFEX.TS2212,2022-09-02 13:38:00,101.255,101.255,101.255,101.255,242.0
CFFEX.TS2212,2022-09-02 13:39:00,101.255,101.26,101.255,101.26,14.0
CFFEX.TS2212,2022-09-02 13:40:00,101.26,101.26,101.255,101.255,205.0
CFFEX.TS2212,2022-09-02 13:41:00,101.255,101.255,101.25,101.25,7.0
CFFEX.TS2212,2022-09-02 13:42:00,101.25,101.255,101.25,101.255,230.0
CFFEX.TS2212,2022-09-02 13:43:00,101.255,101.255,101.255,101.255,148.0
CFFEX.TS2212,2022-09-02 13:44:00,101.255,101.255,101.255,101.255,19.0
CFFEX.TS2212,2022-09-02 13:45:00,101.255,101.26,101.255,101.26,130.0
CFFEX.TS2212,2022-09-02 13:46:00,101.26,101.26,101.26,101.26,5.0
CFFEX.TS2212,2022-09-02 13:47:00,101.26,101.26,101.255,101.26,7.0
CFFEX.TS2212,2022-09-02 13:48:00,101.26,101.26,101.255,101.255,185.0
CFFEX.TS2212,2022-09-02 13:49:00,101.255,101.255,101.255,101.255,347.0
CFFEX.TS2212,2022-09-02 13:50:00,101.255,101.255,101.255,101.255,16.0
CFFEX.TS2212,2022-09-02 13:51:00,101.255,101.26,101.255,101.255,147.0
CFFEX.TS2212,2022-09-02 13:52:00,101.255,101.255,101.255,101.255,162.0
CFFEX.TS2212,2022-09-02 13:53:00,101.255,101.255,101.255,101.255,1.0
CFFEX.TS2212,2022-09-02 13:54:00,101.255,101.255,101.255,101.255,1.0
CFFEX.TS2212,2022-09-02 13:55:00,101.255,101.255,101.25,101.25,228.0
CFFEX.TS2212,2022-09-02 13:56:00,101.25,101.25,101.245,101.25,344.0
CFFEX.TS2212,2022-09-02 13:57:00,101.25,101.25,101.25,101.25,4.0
CFFEX.TS2212,2022-09-02 13:58:00,101.25,101.25,101.25,101.25,2.0
CFFEX.TS2212,2022-09-02 13:59:00,101.25,101.25,101.245,101.245,459.0
CFFEX.TS2212,2022-09-02 14:00:00,101.245,101.245,101.24,101.24,465.0
CFFEX.TS2212,2022-09-02 14:01:00,101.24,101.24,101.24,101.24,46.0
CFFEX.TS2212,2022-09-02 14:02:00,101.24,101.24,101.24,101.24,0.0
CFFEX.TS2212,2022-09-02 14:03:00,101.24,101.25,101.24,101.245,252.0
CFFEX.TS2212,2022-09-02 14:04:00,101.245,101.245,101.245,101.245,99.0
CFFEX.TS2212,2022-09-02 14:05:00,101.245,101.245,101.245,101.245,0.0
CFFEX.TS2212,2022-09-02 14:06:00,101.245,101.25,101.245,101.25,35.0
CFFEX.TS2212,2022-09-02 14:07:00,101.25,101.25,101.25,101.25,0.0
CFFEX.TS2212,2022-09-02 14:08:00,101.25,101.25,101.245,101.245,2.0
CFFEX.TS2212,2022-09-02 14:09:00,101.245,101.25,101.245,101.25,36.0
CFFEX.TS2212,2022-09-02 14:10:00,101.25,101.25,101.245,101.25,432.0
CFFEX.TS2212,2022-09-02 14:11:00,101.25,101.25,101.245,101.245,750.0
CFFEX.TS2212,2022-09-02 14:12:00,101.245,101.255,101.245,101.255,409.0
CFFEX.TS2212,2022-09-02 14:13:00,101.255,101.255,101.25,101.255,66.0
CFFEX.TS2212,2022-09-02 14:14:00,101.255,101.255,101.255,101.255,16.0
CFFEX.TS2212,2022-09-02 14:15:00,101.255,101.255,101.255,101.255,11.0
CFFEX.TS2212,2022-09-02 14:16:00,101.255,101.255,101.255,101.255,0.0
CFFEX.TS2212,2022-09-02 14:17:00,101.255,101.255,101.25,101.25,192.0
CFFEX.TS2212,2022-09-02 14:18:00,101.25,101.25,101.25,101.25,0.0
CFFEX.TS2212,2022-09-02 14:19:00,101.25,101.25,101.25,101.25,0.0
CFFEX.TS2212,2022-09-02 14:20:00,101.25,101.25,101.245,101.245,311.0
CFFEX.TS2212,2022-09-02 14:21:00,101.245,101.245,101.245,101.245,146.0
CFFEX.TS2212,2022-09-02 14:22:00,101.245,101.245,101.245,101.245,0.0
CFFEX.TS2212,2022-09-02 14:23:00,101.245,101.245,101.245,101.245,75.0
CFFEX.TS2212,2022-09-02 14:24:00,101.245,101.245,101.24,101.24,31.0
CFFEX.TS2212,2022-09-02 14:25:00,101.24,101.245,101.24,101.24,2.0
CFFEX.TS2212,2022-09-02 14:26:00,101.24,101.24,101.24,101.24,0.0
CFFEX.TS2212,2022-09-02 14:27:00,101.24,101.245,101.24,101.245,58.0
CFFEX.TS2212,2022-09-02 14:28:00,101.245,101.245,101.24,101.24,167.0
CFFEX.TS2212,2022-09-02 14:29:00,101.24,101.24,101.24,101.24,230.0
CFFEX.TS2212,2022-09-02 14:30:00,101.24,101.24,101.24,101.24,22.0
CFFEX.TS2212,2022-09-02 14:31:00,101.24,101.24,101.24,101.24,0.0
CFFEX.TS2212,2022-09-02 14:32:00,101.24,101.24,101.24,101.24,22.0
CFFEX.TS2212,2022-09-02 14:33:00,101.24,101.245,101.24,101.245,11.0
CFFEX.TS2212,2022-09-02 14:34:00,101.245,101.245,101.24,101.24,172.0
CFFEX.TS2212,2022-09-02 14:35:00,101.24,101.24,101.235,101.24,523.0
CFFEX.TS2212,2022-09-02 14:36:00,101.24,101.24,101.235,101.235,503.0
CFFEX.TS2212,2022-09-02 14:37:00,101.235,101.24,101.23,101.235,151.0
CFFEX.TS2212,2022-09-02 14:38:00,101.235,101.235,101.23,101.235,52.0
CFFEX.TS2212,2022-09-02 14:39:00,101.235,101.235,101.23,101.23,200.0
CFFEX.TS2212,2022-09-02 14:40:00,101.23,101.235,101.23,101.235,207.0
CFFEX.TS2212,2022-09-02 14:41:00,101.235,101.235,101.235,101.235,151.0
CFFEX.TS2212,2022-09-02 14:42:00,101.235,101.235,101.235,101.235,1.0
CFFEX.TS2212,2022-09-02 14:43:00,101.235,101.235,101.23,101.23,463.0
CFFEX.TS2212,2022-09-02 14:44:00,101.23,101.23,101.23,101.23,1.0
CFFEX.TS2212,2022-09-02 14:45:00,101.23,101.23,101.23,101.23,299.0
CFFEX.TS2212,2022-09-02 14:46:00,101.23,101.235,101.23,101.23,278.0
CFFEX.TS2212,2022-09-02 14:47:00,101.23,101.235,101.23,101.235,2.0
CFFEX.TS2212,2022-09-02 14:48:00,101.235,101.235,101.235,101.235,0.0
CFFEX.TS2212,2022-09-02 14:49:00,101.235,101.235,101.23,101.23,327.0
CFFEX.TS2212,2022-09-02 14:50:00,101.23,101.235,101.23,101.235,13.0
CFFEX.TS2212,2022-09-02 14:51:00,101.235,101.235,101.235,101.235,151.0
CFFEX.TS2212,2022-09-02 14:52:00,101.235,101.235,101.235,101.235,443.0
CFFEX.TS2212,2022-09-02 14:53:00,101.235,101.235,101.235,101.235,31.0
CFFEX.TS2212,2022-09-02 14:54:00,101.235,101.235,101.235,101.235,1166.0
CFFEX.TS2212,2022-09-02 14:55:00,101.235,101.24,101.235,101.24,1.0
CFFEX.TS2212,2022-09-02 14:56:00,101.24,101.24,101.235,101.235,70.0
CFFEX.TS2212,2022-09-02 14:57:00,101.235,101.235,101.23,101.23,16.0
CFFEX.TS2212,2022-09-02 14:58:00,101.23,101.23,101.23,101.23,1.0
CFFEX.TS2212,2022-09-02 14:59:00,101.23,101.23,101.23,101.23,3.0
CFFEX.TS2212,2022-09-02 15:00:00,101.23,101.23,101.23,101.23,236.0
CFFEX.TS2212,2022-09-02 15:01:00,101.23,101.23,101.23,101.23,0.0
CFFEX.TS2212,2022-09-02 15:02:00,101.23,101.235,101.23,101.235,329.0
CFFEX.TS2212,2022-09-02 15:03:00,101.235,101.235,101.235,101.235,346.0
CFFEX.TS2212,2022-09-02 15:04:00,101.235,101.235,101.235,101.235,93.0
CFFEX.TS2212,2022-09-02 15:05:00,101.235,101.235,101.235,101.235,1.0
CFFEX.TS2212,2022-09-02 15:06:00,101.235,101.235,101.235,101.235,112.0
CFFEX.TS2212,2022-09-02 15:07:00,101.235,101.235,101.23,101.23,41.0
CFFEX.TS2212,2022-09-02 15:08:00,101.23,101.235,101.23,101.23,58.0
CFFEX.TS2212,2022-09-02 15:09:00,101.23,101.235,101.23,101.23,237.0
CFFEX.TS2212,2022-09-02 15:10:00,101.23,101.235,101.225,101.23,155.0
CFFEX.TS2212,2022-09-02 15:11:00,101.23,101.23,101.225,101.23,82.0
CFFEX.TS2212,2022-09-02 15:12:00,101.23,101.23,101.225,101.225,116.0
CFFEX.TS2212,2022-09-02 15:13:00,101.225,101.23,101.225,101.23,100.0
CFFEX.TS2212,2022-09-02 15:14:00,101.23,101.23,101.225,101.23,142.0
CFFEX.TS2212,2022-09-05 09:30:00,101.23,101.27,101.23,101.265,237.0
CFFEX.TS2212,2022-09-05 09:31:00,101.265,101.27,101.26,101.265,101.0
CFFEX.TS2212,2022-09-05 09:32:00,101.265,101.265,101.26,101.265,233.0
CFFEX.TS2212,2022-09-05 09:33:00,101.265,101.265,101.26,101.265,33.0
CFFEX.TS2212,2022-09-05 09:34:00,101.265,101.265,101.26,101.265,110.0
CFFEX.TS2212,2022-09-05 09:35:00,101.265,101.27,101.26,101.27,121.0
CFFEX.TS2212,2022-09-05 09:36:00,101.27,101.27,101.26,101.26,277.0
CFFEX.TS2212,2022-09-05 09:37:00,101.26,101.265,101.255,101.265,242.0
CFFEX.TS2212,2022-09-05 09:38:00,101.265,101.265,101.265,101.265,23.0
CFFEX.TS2212,2022-09-05 09:39:00,101.265,101.265,101.265,101.265,12.0
CFFEX.TS2212,2022-09-05 09:40:00,101.265,101.265,101.26,101.265,239.0
CFFEX.TS2212,2022-09-05 09:41:00,101.265,101.27,101.265,101.27,218.0
CFFEX.TS2212,2022-09-05 09:42:00,101.27,101.27,101.27,101.27,12.0
CFFEX.TS2212,2022-09-05 09:43:00,101.27,101.27,101.27,101.27,12.0
CFFEX.TS2212,2022-09-05 09:44:00,101.27,101.27,101.265,101.27,179.0
CFFEX.TS2212,2022-09-05 09:45:00,101.27,101.275,101.265,101.27,405.0
CFFEX.TS2212,2022-09-05 09:46:00,101.27,101.27,101.265,101.265,3.0
CFFEX.TS2212,2022-09-05 09:47:00,101.265,101.275,101.265,101.275,140.0
CFFEX.TS2212,2022-09-05 09:48:00,101.275,101.275,101.275,101.275,7.0
CFFEX.TS2212,2022-09-05 09:49:00,101.275,101.275,101.265,101.265,175.0
CFFEX.TS2212,2022-09-05 09:50:00,101.265,101.27,101.265,101.27,127.0
CFFEX.TS2212,2022-09-05 09:51:00,101.27,101.275,101.27,101.27,274.0
CFFEX.TS2212,2022-09-05 09:52:00,101.27,101.27,101.27,101.27,24.0
CFFEX.TS2212,2022-09-05 09:53:00,101.27,101.27,101.265,101.27,25.0
CFFEX.TS2212,2022-09-05 09:54:00,101.27,101.275,101.27,101.275,249.0
CFFEX.TS2212,2022-09-05 09:55:00,101.275,101.275,101.275,101.275,5.0
CFFEX.TS2212,2022-09-05 09:56:00,101.275,101.275,101.27,101.27,425.0
CFFEX.TS2212,2022-09-05 09:57:00,101.27,101.275,101.27,101.27,187.0
CFFEX.TS2212,2022-09-05 09:58:00,101.27,101.27,101.27,101.27,0.0
CFFEX.TS2212,2022-09-05 09:59:00,101.27,101.27,101.27,101.27,0.0
CFFEX.TS2212,2022-09-05 10:00:00,101.27,101.27,101.27,101.27,14.0
CFFEX.TS2212,2022-09-05 10:01:00,101.27,101.27,101.27,101.27,0.0
CFFEX.TS2212,2022-09-05 10:02:00,101.27,101.27,101.265,101.265,4.0
CFFEX.TS2212,2022-09-05 10:03:00,101.265,101.27,101.265,101.27,683.0
CFFEX.TS2212,2022-09-05 10:04:00,101.27,101.27,101.27,101.27,725.0
CFFEX.TS2212,2022-09-05 10:05:00,101.27,101.27,101.27,101.27,526.0
CFFEX.TS2212,2022-09-05 10:06:00,101.27,101.27,101.27,101.27,0.0
CFFEX.TS2212,2022-09-05 10:07:00,101.27,101.275,101.27,101.275,521.0
CFFEX.TS2212,2022-09-05 10:08:00,101.275,101.28,101.275,101.28,166.0
CFFEX.TS2212,2022-09-05 10:09:00,101.28,101.28,101.28,101.28,31.0
CFFEX.TS2212,2022-09-05 10:10:00,101.28,101.28,101.275,101.28,49.0
CFFEX.TS2212,2022-09-05 10:11:00,101.28,101.28,101.28,101.28,10.0
CFFEX.TS2212,2022-09-05 10:12:00,101.28,101.28,101.275,101.275,231.0
CFFEX.TS2212,2022-09-05 10:13:00,101.275,101.275,101.275,101.275,207.0
CFFEX.TS2212,2022-09-05 10:14:00,101.275,101.28,101.275,101.275,25.0
CFFEX.TS2212,2022-09-05 10:15:00,101.275,101.275,101.275,101.275,0.0
CFFEX.TS2212,2022-09-05 10:16:00,101.275,101.275,101.275,101.275,33.0
CFFEX.TS2212,2022-09-05 10:17:00,101.275,101.275,101.275,101.275,1.0
CFFEX.TS2212,2022-09-05 10:18:00,101.275,101.275,101.275,101.275,426.0
CFFEX.TS2212,2022-09-05 10:19:00,101.275,101.275,101.275,101.275,582.0
CFFEX.TS2212,2022-09-05 10:20:00,101.275,101.275,101.275,101.275,551.0
CFFEX.TS2212,2022-09-05 10:21:00,101.275,101.275,101.275,101.275,3.0
CFFEX.TS2212,2022-09-05 10:22:00,101.275,101.275,101.275,101.275,0.0
CFFEX.TS2212,2022-09-05 10:23:00,101.275,101.28,101.275,101.28,376.0
CFFEX.TS2212,2022-09-05 10:24:00,101.28,101.295,101.28,101.295,883.0
CFFEX.TS2212,2022-09-05 10:25:00,101.295,101.3,101.285,101.285,285.0
CFFEX.TS2212,2022-09-05 10:26:00,101.285,101.285,101.285,101.285,215.0
CFFEX.TS2212,2022-09-05 10:27:00,101.285,101.285,101.285,101.285,303.0
CFFEX.TS2212,2022-09-05 10:28:00,101.285,101.285,101.285,101.285,0.0
CFFEX.TS2212,2022-09-05 10:29:00,101.285,101.29,101.285,101.29,34.0
CFFEX.TS2212,2022-09-05 10:30:00,101.29,101.29,101.29,101.29,7.0
CFFEX.TS2212,2022-09-05 10:31:00,101.29,101.29,101.29,101.29,23.0
CFFEX.TS2212,2022-09-05 10:32:00,101.29,101.29,101.285,101.285,56.0
CFFEX.TS2212,2022-09-05 10:33:00,101.285,101.29,101.285,101.29,9.0
CFFEX.TS2212,2022-09-05 10:34:00,101.29,101.29,101.285,101.285,1.0
CFFEX.TS2212,2022-09-05 10:35:00,101.285,101.285,101.285,101.285,180.0
CFFEX.TS2212,2022-09-05 10:36:00,101.285,101.285,101.285,101.285,1.0
CFFEX.TS2212,2022-09-05 10:37:00,101.285,101.285,101.285,101.285,0.0
CFFEX.TS2212,2022-09-05 10:38:00,101.285,101.29,101.285,101.29,18.0
CFFEX.TS2212,2022-09-05 10:39:00,101.29,101.29,101.29,101.29,4.0
CFFEX.TS2212,2022-09-05 10:40:00,101.29,101.29,101.29,101.29,1.0
CFFEX.TS2212,2022-09-05 10:41:00,101.29,101.29,101.29,101.29,1.0
CFFEX.TS2212,2022-09-05 10:42:00,101.29,101.29,101.29,101.29,6.0
CFFEX.TS2212,2022-09-05 10:43:00,101.29,101.29,101.29,101.29,235.0
CFFEX.TS2212,2022-09-05 10:44:00,101.29,101.295,101.29,101.295,555.0
CFFEX.TS2212,2022-09-05 10:45:00,101.295,101.3,101.295,101.295,186.0
CFFEX.TS2212,2022-09-05 10:46:00,101.295,101.295,101.29,101.29,261.0
CFFEX.TS2212,2022-09-05 10:47:00,101.29,101.29,101.29,101.29,0.0
CFFEX.TS2212,2022-09-05 10:48:00,101.29,101.295,101.29,101.295,1.0
CFFEX.TS2212,2022-09-05 10:49:00,101.295,101.295,101.295,101.295,462.0
CFFEX.TS2212,2022-09-05 10:50:00,101.295,101.3,101.295,101.3,7.0
CFFEX.TS2212,2022-09-05 10:51:00,101.3,101.3,101.3,101.3,1.0
CFFEX.TS2212,2022-09-05 10:52:00,101.3,101.3,101.3,101.3,59.0
CFFEX.TS2212,2022-09-05 10:53:00,101.3,101.3,101.3,101.3,0.0
CFFEX.TS2212,2022-09-05 10:54:00,101.3,101.3,101.295,101.3,112.0
CFFEX.TS2212,2022-09-05 10:55:00,101.3,101.3,101.295,101.295,612.0
CFFEX.TS2212,2022-09-05 10:56:00,101.295,101.295,101.295,101.295,349.0
CFFEX.TS2212,2022-09-05 10:57:00,101.295,101.3,101.295,101.295,474.0
CFFEX.TS2212,2022-09-05 10:58:00,101.295,101.295,101.295,101.295,0.0
CFFEX.TS2212,2022-09-05 10:59:00,101.295,101.295,101.295,101.295,0.0
CFFEX.TS2212,2022-09-05 11:00:00,101.295,101.295,101.29,101.295,6.0
CFFEX.TS2212,2022-09-05 11:01:00,101.295,101.295,101.29,101.29,186.0
CFFEX.TS2212,2022-09-05 11:02:00,101.29,101.29,101.29,101.29,139.0
CFFEX.TS2212,2022-09-05 11:03:00,101.29,101.29,101.29,101.29,0.0
CFFEX.TS2212,2022-09-05 11:04:00,101.29,101.29,101.285,101.285,2.0
CFFEX.TS2212,2022-09-05 11:05:00,101.285,101.29,101.285,101.29,31.0
CFFEX.TS2212,2022-09-05 11:06:00,101.29,101.29,101.29,101.29,11.0
CFFEX.TS2212,2022-09-05 11:07:00,101.29,101.295,101.29,101.29,497.0
CFFEX.TS2212,2022-09-05 11:08:00,101.29,101.29,101.29,101.29,5.0
CFFEX.TS2212,2022-09-05 11:09:00,101.29,101.29,101.29,101.29,1.0
CFFEX.TS2212,2022-09-05 11:10:00,101.29,101.29,101.29,101.29,3.0
CFFEX.TS2212,2022-09-05 11:11:00,101.29,101.29,101.29,101.29,231.0
CFFEX.TS2212,2022-09-05 11:12:00,101.29,101.29,101.29,101.29,103.0
CFFEX.TS2212,2022-09-05 11:13:00,101.29,101.29,101.29,101.29,3.0
CFFEX.TS2212,2022-09-05 11:14:00,101.29,101.29,101.285,101.285,558.0
CFFEX.TS2212,2022-09-05 11:15:00,101.285,101.285,101.285,101.285,0.0
CFFEX.TS2212,2022-09-05 11:16:00,101.285,101.29,101.285,101.285,130.0
CFFEX.TS2212,2022-09-05 11:17:00,101.285,101.29,101.285,101.285,25.0
CFFEX.TS2212,2022-09-05 11:18:00,101.285,101.285,101.285,101.285,50.0
CFFEX.TS2212,2022-09-05 11:19:00,101.285,101.285,101.285,101.285,34.0
CFFEX.TS2212,2022-09-05 11:20:00,101.285,101.285,101.28,101.28,241.0
CFFEX.TS2212,2022-09-05 11:21:00,101.28,101.285,101.28,101.28,154.0
CFFEX.TS2212,2022-09-05 11:22:00,101.28,101.28,101.28,101.28,467.0
CFFEX.TS2212,2022-09-05 11:23:00,101.28,101.28,101.28,101.28,152.0
CFFEX.TS2212,2022-09-05 11:24:00,101.28,101.28,101.28,101.28,0.0
CFFEX.TS2212,2022-09-05 11:25:00,101.28,101.28,101.28,101.28,1.0
CFFEX.TS2212,2022-09-05 11:26:00,101.28,101.285,101.28,101.285,1.0
CFFEX.TS2212,2022-09-05 11:27:00,101.285,101.285,101.28,101.28,1.0
CFFEX.TS2212,2022-09-05 11:28:00,101.28,101.29,101.28,101.29,203.0
CFFEX.TS2212,2022-09-05 11:29:00,101.29,101.29,101.29,101.29,2.0
CFFEX.TS2212,2022-09-05 13:00:00,101.29,101.29,101.285,101.285,146.0
CFFEX.TS2212,2022-09-05 13:01:00,101.285,101.285,101.285,101.285,89.0
CFFEX.TS2212,2022-09-05 13:02:00,101.285,101.285,101.285,101.285,158.0
CFFEX.TS2212,2022-09-05 13:03:00,101.285,101.285,101.285,101.285,0.0
CFFEX.TS2212,2022-09-05 13:04:00,101.285,101.285,101.285,101.285,0.0
CFFEX.TS2212,2022-09-05 13:05:00,101.285,101.285,101.285,101.285,0.0
CFFEX.TS2212,2022-09-05 13:06:00,101.285,101.285,101.285,101.285,0.0
CFFEX.TS2212,2022-09-05 13:07:00,101.285,101.285,101.285,101.285,0.0
CFFEX.TS2212,2022-09-05 13:08:00,101.285,101.285,101.285,101.285,41.0
CFFEX.TS2212,2022-09-05 13:09:00,101.285,101.285,101.285,101.285,0.0
CFFEX.TS2212,2022-09-05 13:10:00,101.285,101.285,101.285,101.285,0.0
CFFEX.TS2212,2022-09-05 13:11:00,101.285,101.285,101.285,101.285,0.0
CFFEX.TS2212,2022-09-05 13:12:00,101.285,101.285,101.285,101.285,0.0
CFFEX.TS2212,2022-09-05 13:13:00,101.285,101.285,101.285,101.285,1.0
CFFEX.TS2212,2022-09-05 13:14:00,101.285,101.285,101.285,101.285,0.0
CFFEX.TS2212,2022-09-05 13:15:00,101.285,101.285,101.285,101.285,2.0
CFFEX.TS2212,2022-09-05 13:16:00,101.285,101.285,101.285,101.285,0.0
CFFEX.TS2212,2022-09-05 13:17:00,101.285,101.285,101.285,101.285,0.0
CFFEX.TS2212,2022-09-05 13:18:00,101.285,101.285,101.285,101.285,117.0
CFFEX.TS2212,2022-09-05 13:19:00,101.285,101.285,101.285,101.285,177.0
CFFEX.TS2212,2022-09-05 13:20:00,101.285,101.285,101.285,101.285,0.0
CFFEX.TS2212,2022-09-05 13:21:00,101.285,101.285,101.285,101.285,0.0
CFFEX.TS2212,2022-09-05 13:22:00,101.285,101.285,101.285,101.285,43.0
CFFEX.TS2212,2022-09-05 13:23:00,101.285,101.285,101.285,101.285,0.0
CFFEX.TS2212,2022-09-05 13:24:00,101.285,101.29,101.285,101.29,256.0
CFFEX.TS2212,2022-09-05 13:25:00,101.29,101.29,101.29,101.29,90.0
CFFEX.TS2212,2022-09-05 13:26:00,101.29,101.29,101.29,101.29,6.0
CFFEX.TS2212,2022-09-05 13:27:00,101.29,101.29,101.29,101.29,0.0
CFFEX.TS2212,2022-09-05 13:28:00,101.29,101.29,101.29,101.29,318.0
CFFEX.TS2212,2022-09-05 13:29:00,101.29,101.29,101.29,101.29,0.0
CFFEX.TS2212,2022-09-05 13:30:00,101.29,101.29,101.29,101.29,0.0
CFFEX.TS2212,2022-09-05 13:31:00,101.29,101.29,101.29,101.29,0.0
CFFEX.TS2212,2022-09-05 13:32:00,101.29,101.295,101.29,101.29,636.0
CFFEX.TS2212,2022-09-05 13:33:00,101.29,101.29,101.285,101.285,37.0
CFFEX.TS2212,2022-09-05 13:34:00,101.285,101.285,101.285,101.285,0.0
CFFEX.TS2212,2022-09-05 13:35:00,101.285,101.285,101.28,101.28,265.0
CFFEX.TS2212,2022-09-05 13:36:00,101.28,101.28,101.28,101.28,0.0
CFFEX.TS2212,2022-09-05 13:37:00,101.28,101.28,101.28,101.28,0.0
CFFEX.TS2212,2022-09-05 13:38:00,101.28,101.28,101.28,101.28,0.0
CFFEX.TS2212,2022-09-05 13:39:00,101.28,101.28,101.28,101.28,0.0
CFFEX.TS2212,2022-09-05 13:40:00,101.28,101.285,101.28,101.28,41.0
CFFEX.TS2212,2022-09-05 13:41:00,101.28,101.29,101.28,101.29,273.0
CFFEX.TS2212,2022-09-05 13:42:00,101.29,101.29,101.285,101.285,61.0
CFFEX.TS2212,2022-09-05 13:43:00,101.285,101.29,101.285,101.285,524.0
CFFEX.TS2212,2022-09-05 13:44:00,101.285,101.29,101.285,101.285,222.0
CFFEX.TS2212,2022-09-05 13:45:00,101.285,101.285,101.285,101.285,3.0
CFFEX.TS2212,2022-09-05 13:46:00,101.285,101.285,101.285,101.285,3.0
CFFEX.TS2212,2022-09-05 13:47:00,101.285,101.285,101.285,101.285,16.0
CFFEX.TS2212,2022-09-05 13:48:00,101.285,101.285,101.285,101.285,23.0
CFFEX.TS2212,2022-09-05 13:49:00,101.285,101.285,101.285,101.285,15.0
CFFEX.TS2212,2022-09-05 13:50:00,101.285,101.285,101.285,101.285,254.0
CFFEX.TS2212,2022-09-05 13:51:00,101.285,101.285,101.285,101.285,286.0
CFFEX.TS2212,2022-09-05 13:52:00,101.285,101.285,101.285,101.285,28.0
CFFEX.TS2212,2022-09-05 13:53:00,101.285,101.29,101.285,101.285,1050.0
CFFEX.TS2212,2022-09-05 13:54:00,101.285,101.285,101.285,101.285,9.0
CFFEX.TS2212,2022-09-05 13:55:00,101.285,101.285,101.285,101.285,6.0
CFFEX.TS2212,2022-09-05 13:56:00,101.285,101.29,101.285,101.29,142.0
CFFEX.TS2212,2022-09-05 13:57:00,101.29,101.29,101.29,101.29,4.0
CFFEX.TS2212,2022-09-05 13:58:00,101.29,101.29,101.29,101.29,2.0
CFFEX.TS2212,2022-09-05 13:59:00,101.29,101.29,101.29,101.29,4.0
CFFEX.TS2212,2022-09-05 14:00:00,101.29,101.29,101.285,101.29,533.0
CFFEX.TS2212,2022-09-05 14:01:00,101.29,101.29,101.285,101.285,701.0
CFFEX.TS2212,2022-09-05 14:02:00,101.285,101.285,101.285,101.285,1.0
CFFEX.TS2212,2022-09-05 14:03:00,101.285,101.285,101.28,101.285,5.0
CFFEX.TS2212,2022-09-05 14:04:00,101.285,101.285,101.28,101.285,62.0
CFFEX.TS2212,2022-09-05 14:05:00,101.285,101.285,101.275,101.275,440.0
CFFEX.TS2212,2022-09-05 14:06:00,101.275,101.28,101.275,101.275,6.0
CFFEX.TS2212,2022-09-05 14:07:00,101.275,101.28,101.275,101.28,126.0
CFFEX.TS2212,2022-09-05 14:08:00,101.28,101.28,101.28,101.28,0.0
CFFEX.TS2212,2022-09-05 14:09:00,101.28,101.285,101.28,101.28,1043.0
CFFEX.TS2212,2022-09-05 14:10:00,101.28,101.28,101.28,101.28,0.0
CFFEX.TS2212,2022-09-05 14:11:00,101.28,101.28,101.28,101.28,0.0
CFFEX.TS2212,2022-09-05 14:12:00,101.28,101.285,101.28,101.285,2.0
CFFEX.TS2212,2022-09-05 14:13:00,101.285,101.285,101.285,101.285,0.0
CFFEX.TS2212,2022-09-05 14:14:00,101.285,101.285,101.28,101.28,374.0
CFFEX.TS2212,2022-09-05 14:15:00,101.28,101.28,101.28,101.28,0.0
CFFEX.TS2212,2022-09-05 14:16:00,101.28,101.28,101.275,101.275,377.0
CFFEX.TS2212,2022-09-05 14:17:00,101.275,101.275,101.265,101.27,307.0
CFFEX.TS2212,2022-09-05 14:18:00,101.27,101.27,101.26,101.265,343.0
CFFEX.TS2212,2022-09-05 14:19:00,101.265,101.27,101.26,101.26,875.0
CFFEX.TS2212,2022-09-05 14:20:00,101.26,101.265,101.26,101.26,65.0
CFFEX.TS2212,2022-09-05 14:21:00,101.26,101.26,101.255,101.26,97.0
CFFEX.TS2212,2022-09-05 14:22:00,101.26,101.26,101.26,101.26,2.0
CFFEX.TS2212,2022-09-05 14:23:00,101.26,101.26,101.255,101.255,1300.0
CFFEX.TS2212,2022-09-05 14:24:00,101.255,101.255,101.255,101.255,319.0
CFFEX.TS2212,2022-09-05 14:25:00,101.255,101.26,101.255,101.26,185.0
CFFEX.TS2212,2022-09-05 14:26:00,101.26,101.26,101.26,101.26,26.0
CFFEX.TS2212,2022-09-05 14:27:00,101.26,101.26,101.26,101.26,244.0
CFFEX.TS2212,2022-09-05 14:28:00,101.26,101.26,101.26,101.26,0.0
CFFEX.TS2212,2022-09-05 14:29:00,101.26,101.265,101.26,101.265,3.0
CFFEX.TS2212,2022-09-05 14:30:00,101.265,101.265,101.26,101.26,461.0
CFFEX.TS2212,2022-09-05 14:31:00,101.26,101.26,101.26,101.26,269.0
CFFEX.TS2212,2022-09-05 14:32:00,101.26,101.26,101.26,101.26,116.0
CFFEX.TS2212,2022-09-05 14:33:00,101.26,101.26,101.26,101.26,108.0
