id,datetime,open,high,low,close,volume
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,1970-01-01 08:00:00,,,,,0.0
CFFEX.IC2209,2022-01-24 09:00:00,6829.6,6829.6,6770.0,6809.0,2156.0
CFFEX.IC2209,2022-01-24 10:00:00,6809.0,6843.2,6794.8,6836.6,2284.0
CFFEX.IC2209,2022-01-24 11:00:00,6836.6,6842.8,6821.4,6835.8,688.0
CFFEX.IC2209,2022-01-24 13:00:00,6835.8,6844.2,6818.0,6819.6,2214.0
CFFEX.IC2209,2022-01-24 14:00:00,6819.6,6824.4,6780.0,6807.0,2603.0
CFFEX.IC2209,2022-01-25 09:00:00,6799.0,6818.0,6756.6,6771.8,2065.0
CFFEX.IC2209,2022-01-25 10:00:00,6771.8,6773.8,6702.4,6727.6,2883.0
CFFEX.IC2209,2022-01-25 11:00:00,6727.6,6728.0,6686.0,6688.0,1100.0
CFFEX.IC2209,2022-01-25 13:00:00,6685.2,6692.2,6633.8,6670.6,3062.0
CFFEX.IC2209,2022-01-25 14:00:00,6670.6,6675.8,6584.8,6588.4,2516.0
CFFEX.IC2209,2022-01-26 09:00:00,6613.2,6633.0,6580.0,6582.2,2368.0
CFFEX.IC2209,2022-01-26 10:00:00,6582.2,6624.8,6582.2,6602.4,2149.0
CFFEX.IC2209,2022-01-26 11:00:00,6602.4,6609.6,6577.0,6579.0,869.0
CFFEX.IC2209,2022-01-26 13:00:00,6579.0,6601.6,6552.2,6581.2,2249.0
CFFEX.IC2209,2022-01-26 14:00:00,6581.2,6599.8,6563.2,6586.6,2426.0
CFFEX.IC2209,2022-01-27 09:00:00,6581.8,6586.4,6515.2,6524.2,2141.0
CFFEX.IC2209,2022-01-27 10:00:00,6524.2,6531.6,6413.0,6470.0,3701.0
CFFEX.IC2209,2022-01-27 11:00:00,6470.0,6499.8,6450.4,6455.6,1232.0
CFFEX.IC2209,2022-01-27 13:00:00,6452.8,6472.6,6425.4,6465.0,1798.0
CFFEX.IC2209,2022-01-27 14:00:00,6465.0,6465.0,6391.4,6420.0,2106.0
CFFEX.IC2209,2022-01-28 09:00:00,6480.0,6480.0,6345.0,6349.0,2052.0
CFFEX.IC2209,2022-01-28 10:00:00,6349.0,6422.0,6273.2,6421.0,3231.0
CFFEX.IC2209,2022-01-28 11:00:00,6421.0,6421.8,6383.0,6391.0,1262.0
CFFEX.IC2209,2022-01-28 13:00:00,6390.2,6421.6,6383.6,6393.6,1704.0
CFFEX.IC2209,2022-01-28 14:00:00,6393.6,6395.2,6324.8,6335.0,2556.0
CFFEX.IC2209,2022-02-07 09:00:00,6392.8,6462.6,6392.8,6443.8,1739.0
CFFEX.IC2209,2022-02-07 10:00:00,6443.8,6460.0,6411.8,6433.0,1924.0
CFFEX.IC2209,2022-02-07 11:00:00,6433.0,6437.4,6410.8,6424.0,927.0
CFFEX.IC2209,2022-02-07 13:00:00,6429.2,6449.8,6427.0,6435.0,993.0
CFFEX.IC2209,2022-02-07 14:00:00,6435.0,6442.6,6407.4,6428.4,1331.0
CFFEX.IC2209,2022-02-08 09:00:00,6430.0,6448.0,6405.4,6445.6,1387.0
CFFEX.IC2209,2022-02-08 10:00:00,6445.6,6474.2,6405.2,6417.4,1687.0
CFFEX.IC2209,2022-02-08 11:00:00,6417.4,6418.8,6372.2,6389.6,923.0
CFFEX.IC2209,2022-02-08 13:00:00,6389.6,6456.6,6376.8,6448.0,1389.0
CFFEX.IC2209,2022-02-08 14:00:00,6448.0,6522.0,6442.0,6517.0,1585.0
CFFEX.IC2209,2022-02-09 09:00:00,6519.6,6551.8,6507.2,6514.2,1246.0
CFFEX.IC2209,2022-02-09 10:00:00,6514.2,6569.8,6511.2,6556.8,1165.0
CFFEX.IC2209,2022-02-09 11:00:00,6556.8,6590.4,6556.8,6581.2,488.0
CFFEX.IC2209,2022-02-09 13:00:00,6581.2,6600.0,6571.6,6578.8,994.0
CFFEX.IC2209,2022-02-09 14:00:00,6578.8,6615.0,6578.8,6605.2,1337.0
CFFEX.IC2209,2022-02-10 09:00:00,6609.0,6625.0,6588.0,6606.8,846.0
CFFEX.IC2209,2022-02-10 10:00:00,6606.8,6621.8,6575.4,6606.2,1145.0
CFFEX.IC2209,2022-02-10 11:00:00,6606.2,6606.8,6592.4,6595.4,368.0
CFFEX.IC2209,2022-02-10 13:00:00,6595.4,6604.0,6570.8,6595.2,1107.0
CFFEX.IC2209,2022-02-10 14:00:00,6595.2,6619.8,6588.6,6609.2,1392.0
CFFEX.IC2209,2022-02-11 09:00:00,6590.0,6618.0,6570.0,6607.6,1079.0
CFFEX.IC2209,2022-02-11 10:00:00,6607.6,6615.0,6566.2,6608.4,1131.0
CFFEX.IC2209,2022-02-11 11:00:00,6608.4,6616.6,6597.2,6606.2,688.0
CFFEX.IC2209,2022-02-11 13:00:00,6604.4,6604.4,6569.0,6569.0,1533.0
CFFEX.IC2209,2022-02-11 14:00:00,6569.0,6573.6,6535.8,6554.8,1948.0
CFFEX.IC2209,2022-02-14 09:00:00,6535.8,6576.8,6505.0,6568.6,1522.0
CFFEX.IC2209,2022-02-14 10:00:00,6568.6,6573.6,6528.0,6530.4,1607.0
CFFEX.IC2209,2022-02-14 11:00:00,6530.4,6539.2,6515.0,6519.8,779.0
CFFEX.IC2209,2022-02-14 13:00:00,6519.8,6539.8,6509.8,6510.0,1837.0
CFFEX.IC2209,2022-02-14 14:00:00,6510.0,6530.0,6494.4,6514.2,2151.0
CFFEX.IC2209,2022-02-15 09:00:00,6526.0,6536.4,6499.0,6535.0,937.0
CFFEX.IC2209,2022-02-15 10:00:00,6535.0,6563.0,6530.4,6550.8,1302.0
CFFEX.IC2209,2022-02-15 11:00:00,6550.8,6558.0,6546.6,6555.2,494.0
CFFEX.IC2209,2022-02-15 13:00:00,6555.2,6555.8,6526.8,6545.2,986.0
CFFEX.IC2209,2022-02-15 14:00:00,6545.2,6581.2,6524.4,6570.0,2041.0
CFFEX.IC2209,2022-02-16 09:00:00,6590.0,6599.8,6572.4,6587.4,1185.0
CFFEX.IC2209,2022-02-16 10:00:00,6587.4,6595.0,6577.0,6585.0,1395.0
CFFEX.IC2209,2022-02-16 11:00:00,6585.0,6603.4,6583.6,6597.2,598.0
CFFEX.IC2209,2022-02-16 13:00:00,6597.2,6605.2,6577.8,6582.6,1324.0
CFFEX.IC2209,2022-02-16 14:00:00,6582.6,6589.8,6566.6,6581.8,1496.0
CFFEX.IC2209,2022-02-17 09:00:00,6573.8,6581.0,6544.8,6581.0,1295.0
CFFEX.IC2209,2022-02-17 10:00:00,6581.0,6600.0,6553.6,6598.8,1485.0
CFFEX.IC2209,2022-02-17 11:00:00,6598.8,6620.4,6593.6,6606.2,788.0
CFFEX.IC2209,2022-02-17 13:00:00,6595.0,6609.0,6571.4,6603.8,1634.0
CFFEX.IC2209,2022-02-17 14:00:00,6603.8,6606.4,6572.8,6584.0,1533.0
CFFEX.IC2209,2022-02-18 09:00:00,6560.0,6625.0,6555.0,6609.0,1033.0
CFFEX.IC2209,2022-02-18 10:00:00,6609.0,6636.6,6604.0,6628.8,1244.0
CFFEX.IC2209,2022-02-18 11:00:00,6628.8,6631.4,6621.0,6628.2,649.0
CFFEX.IC2209,2022-02-18 13:00:00,6628.2,6660.0,6620.2,6622.2,1651.0
CFFEX.IC2209,2022-02-18 14:00:00,6622.2,6648.6,6617.6,6642.4,1956.0
CFFEX.IC2209,2022-02-21 09:00:00,6642.6,6662.4,6631.0,6652.2,1483.0
CFFEX.IC2209,2022-02-21 10:00:00,6652.2,6655.0,6630.4,6635.8,1460.0
CFFEX.IC2209,2022-02-21 11:00:00,6635.8,6654.8,6630.4,6648.4,531.0
CFFEX.IC2209,2022-02-21 13:00:00,6648.4,6682.0,6648.0,6656.4,1549.0
CFFEX.IC2209,2022-02-21 14:00:00,6656.4,6681.8,6649.4,6660.2,1543.0
CFFEX.IC2209,2022-02-22 09:00:00,6634.6,6645.6,6595.0,6597.8,3707.0
CFFEX.IC2209,2022-02-22 10:00:00,6597.8,6619.4,6596.0,6606.2,2077.0
CFFEX.IC2209,2022-02-22 11:00:00,6606.2,6615.0,6580.0,6580.6,863.0
CFFEX.IC2209,2022-02-22 13:00:00,6580.2,6603.6,6577.0,6583.8,1452.0
CFFEX.IC2209,2022-02-22 14:00:00,6583.8,6624.6,6569.8,6622.0,2378.0
CFFEX.IC2209,2022-02-23 09:00:00,6625.0,6663.8,6624.8,6655.0,1547.0
CFFEX.IC2209,2022-02-23 10:00:00,6655.0,6694.8,6653.2,6688.8,1251.0
CFFEX.IC2209,2022-02-23 11:00:00,6688.8,6703.0,6688.0,6689.8,681.0
CFFEX.IC2209,2022-02-23 13:00:00,6687.0,6703.4,6687.0,6698.0,1412.0
CFFEX.IC2209,2022-02-23 14:00:00,6698.0,6718.4,6692.2,6716.8,1579.0
CFFEX.IC2209,2022-02-24 09:00:00,6691.8,6709.6,6685.0,6704.0,1364.0
CFFEX.IC2209,2022-02-24 10:00:00,6704.0,6721.6,6692.2,6692.2,1098.0
CFFEX.IC2209,2022-02-24 11:00:00,6692.2,6695.4,6656.2,6660.0,1552.0
CFFEX.IC2209,2022-02-24 13:00:00,6651.8,6658.0,6595.8,6617.8,4874.0
CFFEX.IC2209,2022-02-24 14:00:00,6617.8,6635.8,6548.8,6621.6,3322.0
CFFEX.IC2209,2022-02-25 09:00:00,6663.0,6730.0,6663.0,6729.4,2073.0
CFFEX.IC2209,2022-02-25 10:00:00,6729.4,6749.0,6711.2,6713.0,2180.0
CFFEX.IC2209,2022-02-25 11:00:00,6713.0,6713.0,6669.2,6676.0,978.0
CFFEX.IC2209,2022-02-25 13:00:00,6682.6,6699.0,6671.6,6675.0,1070.0
CFFEX.IC2209,2022-02-25 14:00:00,6675.0,6684.0,6650.0,6670.0,2323.0
CFFEX.IC2209,2022-02-28 09:00:00,6670.0,6695.0,6626.0,6642.6,2309.0
CFFEX.IC2209,2022-02-28 10:00:00,6642.6,6680.4,6632.2,6654.4,1473.0
CFFEX.IC2209,2022-02-28 11:00:00,6654.4,6673.8,6641.8,6664.0,609.0
CFFEX.IC2209,2022-02-28 13:00:00,6664.0,6695.4,6641.2,6692.2,1303.0
CFFEX.IC2209,2022-02-28 14:00:00,6692.2,6693.8,6667.6,6687.4,1181.0
CFFEX.IC2209,2022-03-01 09:00:00,6700.0,6726.6,6700.0,6711.0,1320.0
CFFEX.IC2209,2022-03-01 10:00:00,6711.0,6716.6,6675.2,6685.0,1434.0
CFFEX.IC2209,2022-03-01 11:00:00,6685.0,6692.2,6677.6,6682.8,653.0
CFFEX.IC2209,2022-03-01 13:00:00,6682.8,6692.0,6668.4,6670.4,1235.0
CFFEX.IC2209,2022-03-01 14:00:00,6670.4,6704.6,6666.0,6696.0,1482.0
CFFEX.IC2209,2022-03-02 09:00:00,6675.8,6698.0,6657.0,6671.4,1180.0
CFFEX.IC2209,2022-03-02 10:00:00,6671.4,6693.6,6656.4,6686.8,1049.0
CFFEX.IC2209,2022-03-02 11:00:00,6686.8,6689.0,6671.2,6676.8,329.0
CFFEX.IC2209,2022-03-02 13:00:00,6674.8,6705.8,6670.0,6689.8,1001.0
CFFEX.IC2209,2022-03-02 14:00:00,6689.8,6713.6,6686.8,6703.0,1323.0
CFFEX.IC2209,2022-03-03 09:00:00,6725.0,6742.0,6701.8,6708.0,1288.0
CFFEX.IC2209,2022-03-03 10:00:00,6708.0,6719.6,6691.0,6696.4,1157.0
CFFEX.IC2209,2022-03-03 11:00:00,6696.4,6709.8,6690.0,6692.0,550.0
CFFEX.IC2209,2022-03-03 13:00:00,6692.0,6708.8,6672.2,6698.8,1431.0
CFFEX.IC2209,2022-03-03 14:00:00,6698.8,6709.8,6683.0,6697.4,1047.0
CFFEX.IC2209,2022-03-04 09:00:00,6660.0,6679.4,6635.0,6668.2,1610.0
CFFEX.IC2209,2022-03-04 10:00:00,6668.2,6713.6,6651.0,6696.0,1469.0
CFFEX.IC2209,2022-03-04 11:00:00,6696.0,6705.8,6661.8,6662.2,613.0
CFFEX.IC2209,2022-03-04 13:00:00,6656.0,6665.4,6642.6,6646.2,1320.0
CFFEX.IC2209,2022-03-04 14:00:00,6646.2,6662.8,6631.0,6662.8,1992.0
CFFEX.IC2209,2022-03-07 09:00:00,6640.0,6640.0,6556.6,6568.2,3125.0
CFFEX.IC2209,2022-03-07 10:00:00,6568.2,6593.0,6542.0,6542.0,1994.0
CFFEX.IC2209,2022-03-07 11:00:00,6542.0,6559.0,6534.6,6552.4,656.0
CFFEX.IC2209,2022-03-07 13:00:00,6550.8,6560.0,6501.2,6513.0,1965.0
CFFEX.IC2209,2022-03-07 14:00:00,6513.0,6527.8,6480.2,6512.2,2869.0
CFFEX.IC2209,2022-03-08 09:00:00,6512.2,6524.4,6435.2,6451.2,2260.0
CFFEX.IC2209,2022-03-08 10:00:00,6451.2,6460.2,6350.4,6355.2,2908.0
CFFEX.IC2209,2022-03-08 11:00:00,6355.2,6360.4,6255.0,6302.0,2195.0
CFFEX.IC2209,2022-03-08 13:00:00,6302.2,6391.8,6294.4,6375.6,2097.0
CFFEX.IC2209,2022-03-08 14:00:00,6375.6,6375.6,6228.4,6239.6,3717.0
CFFEX.IC2209,2022-03-09 09:00:00,6255.0,6289.8,6225.6,6256.0,2826.0
CFFEX.IC2209,2022-03-09 10:00:00,6256.0,6257.4,6167.4,6171.2,2460.0
CFFEX.IC2209,2022-03-09 11:00:00,6171.2,6205.0,6126.6,6132.2,1569.0
CFFEX.IC2209,2022-03-09 13:00:00,6132.2,6141.0,5798.2,5929.8,7978.0
CFFEX.IC2209,2022-03-09 14:00:00,5929.8,6094.0,5888.0,6080.4,6627.0
CFFEX.IC2209,2022-03-10 09:00:00,6164.2,6244.2,6156.8,6207.0,4961.0
CFFEX.IC2209,2022-03-10 10:00:00,6207.0,6246.0,6179.0,6232.8,2802.0
CFFEX.IC2209,2022-03-10 11:00:00,6232.8,6266.8,6230.0,6250.4,1094.0
CFFEX.IC2209,2022-03-10 13:00:00,6243.6,6246.8,6180.0,6195.0,2318.0
CFFEX.IC2209,2022-03-10 14:00:00,6195.0,6227.0,6186.8,6187.8,2300.0
CFFEX.IC2209,2022-03-11 09:00:00,6090.0,6140.0,6040.0,6139.0,3555.0
CFFEX.IC2209,2022-03-11 10:00:00,6139.0,6168.4,6090.0,6114.0,3360.0
CFFEX.IC2209,2022-03-11 11:00:00,6114.0,6119.2,6035.0,6035.0,1772.0
CFFEX.IC2209,2022-03-11 13:00:00,6034.0,6200.0,6020.6,6185.0,4799.0
CFFEX.IC2209,2022-03-11 14:00:00,6185.0,6304.8,6170.4,6293.0,3732.0
CFFEX.IC2209,2022-03-14 09:00:00,6250.0,6299.0,6235.8,6296.6,2937.0
CFFEX.IC2209,2022-03-14 10:00:00,6296.6,6312.0,6211.0,6212.0,3823.0
CFFEX.IC2209,2022-03-14 11:00:00,6212.0,6226.2,6175.2,6215.4,1835.0
CFFEX.IC2209,2022-03-14 13:00:00,6200.0,6239.6,6168.2,6183.2,2526.0
CFFEX.IC2209,2022-03-14 14:00:00,6183.2,6202.8,6122.0,6127.8,3108.0
CFFEX.IC2209,2022-03-15 09:00:00,6072.0,6072.0,5888.2,5919.6,6422.0
CFFEX.IC2209,2022-03-15 10:00:00,5919.6,6073.4,5912.0,5992.4,8043.0
CFFEX.IC2209,2022-03-15 11:00:00,5992.4,6005.0,5941.4,5941.4,1319.0
CFFEX.IC2209,2022-03-15 13:00:00,5941.4,5963.6,5854.2,5870.2,3312.0
CFFEX.IC2209,2022-03-15 14:00:00,5870.2,5918.8,5641.8,5662.6,5160.0
CFFEX.IC2209,2022-03-16 09:00:00,5803.0,5820.0,5699.0,5751.0,4906.0
CFFEX.IC2209,2022-03-16 10:00:00,5751.0,5754.4,5623.8,5648.6,5301.0
CFFEX.IC2209,2022-03-16 11:00:00,5648.6,5676.0,5567.2,5647.8,2895.0
CFFEX.IC2209,2022-03-16 13:00:00,5648.0,5947.0,5648.0,5886.6,5193.0
CFFEX.IC2209,2022-03-16 14:00:00,5886.6,5959.8,5886.6,5945.0,3396.0
CFFEX.IC2209,2022-03-17 09:00:00,6030.0,6063.8,6005.4,6014.6,4280.0
CFFEX.IC2209,2022-03-17 10:00:00,6014.6,6073.0,6010.0,6056.2,5241.0
CFFEX.IC2209,2022-03-17 11:00:00,6056.2,6093.0,6050.0,6092.8,2335.0
CFFEX.IC2209,2022-03-17 13:00:00,6100.0,6131.4,6045.2,6048.4,4207.0
CFFEX.IC2209,2022-03-17 14:00:00,6048.4,6048.8,6005.0,6022.8,3516.0
CFFEX.IC2209,2022-03-18 09:00:00,6000.4,6054.6,5998.2,6025.2,2317.0
CFFEX.IC2209,2022-03-18 10:00:00,6025.2,6044.2,6012.0,6040.0,2081.0
CFFEX.IC2209,2022-03-18 11:00:00,6040.0,6048.0,6015.0,6021.2,977.0
CFFEX.IC2209,2022-03-18 13:00:00,6021.6,6119.0,5987.0,6117.8,3311.0
